Date,Close,SMA_50,EMA_20
2015-11-02,0.6975454092025757,0.60087575674057,0.6645588156581836
2015-11-03,0.692684531211853,0.6046624338626861,0.6672374552347236
2015-11-04,0.6812611222267151,0.6084296667575836,0.6685730425672942
2015-11-05,0.6734837293624878,0.6112976205348969,0.6690407270239793
2015-11-06,0.7668138146400452,0.6156335794925689,0.6783524496540808
2015-11-09,0.7634109258651733,0.6198528730869293,0.6864532569122801
2015-11-10,0.7488282322883606,0.623902039527893,0.6923937307576211
2015-11-11,0.7415368556976318,0.6282525825500488,0.6970740283709554
2015-11-12,0.7388632297515869,0.6322336900234222,0.701053952311968
2015-11-13,0.7242804169654846,0.6358939802646637,0.7032659965646839
2015-11-16,0.7388632297515869,0.6400986957550049,0.7066562092491508
2015-11-17,0.7388632297515869,0.6438513457775116,0.7097235445350971
2015-11-18,0.7570388913154602,0.6481862461566925,0.7142297680379889
2015-11-19,0.7592347860336304,0.6523949360847473,0.71851596022805
2015-11-20,0.7658219933509827,0.6567013418674469,0.7230212967159484
2015-11-23,0.7543553709983826,0.6607589709758759,0.7260054942666564
2015-11-24,0.7604548335075378,0.6648170638084412,0.7292863837181689
2015-11-25,0.7594788074493408,0.6687778580188751,0.7321618526449472
2015-11-27,0.7658219933509827,0.6727634406089783,0.7353675803312363
2015-11-30,0.7738730311393738,0.6769197642803192,0.7390347661224875
2015-12-01,0.7990020513534546,0.6814620101451874,0.7447459361444845
2015-12-02,0.7929026484489441,0.6861933660507202,0.7493322896972902
2015-12-03,0.7911946773529053,0.6908370912075043,0.7533191837597296
2015-12-04,0.8233988881111145,0.6959110176563263,0.7599934413170044
2015-12-07,0.807784914970398,0.7005900251865387,0.7645450102363753
2015-12-08,0.8187635540962219,0.7056392991542816,0.7697086810801703
2015-12-09,0.7980260848999023,0.7100745260715484,0.7724055766820496
2015-12-10,0.8046132326126099,0.7141845643520355,0.7754729724849602
2015-12-11,0.7926589250564575,0.7182888448238373,0.7771097298727218
2015-12-14,0.7946104407310486,0.7221259105205536,0.7787764642401814
2015-12-15,0.8043690919876099,0.725856773853302,0.7812138573589842
2015-12-16,0.8092485666275024,0.7295248138904572,0.7838838296702717
2015-12-17,0.7970502972602844,0.7328176462650299,0.7851377789645586
2015-12-18,0.784119725227356,0.7357789552211762,0.7850408214657774
2015-12-21,0.8026615977287292,0.7391597056388854,0.7867189906336775
2015-12-22,0.8033933043479919,0.7424189829826355,0.7883070205112312
2015-12-23,0.80656498670578,0.7457173931598663,0.7900458744345217
2015-12-24,0.8092485666275024,0.7486028230190277,0.7918747022624246
2015-12-28,0.8085169196128845,0.7514395952224732,0.7934596753434208
2015-12-29,0.8216912746429443,0.7543308341503143,0.7961483990862326
2015-12-30,0.814615786075592,0.7571048665046692,0.7979071978471239
2015-12-31,0.8041254281997681,0.7596885395050049,0.7984994102616615
2016-01-04,0.7897311449050903,0.7621593153476716,0.7976643373705594
2016-01-05,0.8024177551269531,0.7644025909900666,0.7981170438235493
2016-01-06,0.769237756729126,0.7658899128437042,0.7953666355288423
2016-01-07,0.7387413382530212,0.766830496788025,0.7899737500740023
2016-01-08,0.7228834629058838,0.76746364235878,0.7835841989151338
2016-01-11,0.7241029739379883,0.7680093789100647,0.7779193203458818
2016-01-12,0.736301839351654,0.7692803251743316,0.773955750727384
2016-01-13,0.7138563990592957,0.7697669613361359,0.7682320029494708
2016-01-14,0.6994621157646179,0.7698052954673767,0.7616824898842467
2016-01-15,0.6614028811454773,0.7691796624660492,0.7521320509567448
2016-01-19,0.6667703986167908,0.7688898479938507,0.7440023697815111
2016-01-20,0.6704297661781311,0.7688287687301636,0.7369954551526178
2016-01-21,0.6782369613647461,0.7670572316646576,0.7313994081252014
2016-01-22,0.694094717502594,0.765670907497406,0.7278465804468579
2016-01-25,0.6933629512786865,0.7645616018772126,0.7245624252879844
2016-01-26,0.7001941800117493,0.7637347483634949,0.7222416400235812
2016-01-27,0.6918991208076477,0.7627954661846161,0.7193518762887304
2016-01-28,0.6843360066413879,0.7619965779781341,0.7160170315604121
2016-01-29,0.7145883440971375,0.7615110802650452,0.7158809660877192
2016-02-01,0.714832067489624,0.7610304570198059,0.7157810709831387
2016-02-02,0.6845799684524536,0.7595812785625458,0.7128095374087877
2016-02-03,0.6879956126213074,0.7581564950942993,0.7104463064766467
2016-02-04,0.688239574432373,0.7566048467159271,0.7083313796152874
2016-02-05,0.6448130011558533,0.7544139993190765,0.7022820102381985
2016-02-08,0.6152923107147217,0.7515107488632202,0.6939972769502483
2016-02-09,0.621879518032074,0.7487587630748749,0.6871289189580412
2016-02-10,0.6204160451889038,0.7458506441116333,0.680775311932409
2016-02-11,0.6172442436218262,0.7427180683612824,0.6747247339980679
2016-02-12,0.6277348399162292,0.7392927241325379,0.6702495059902738
2016-02-16,0.6584752202033997,0.7366041755676269,0.6691281454391429
2016-02-17,0.6748210787773132,0.7342767035961151,0.6696703295665877
2016-02-18,0.7328860759735107,0.7324664473533631,0.6756908768434375
2016-02-19,0.7426449060440063,0.7311636471748352,0.6820674510530155
2016-02-22,0.768993616104126,0.7301682484149933,0.6903461334388354
2016-02-23,0.7709453701972961,0.7296266341209412,0.6980222512253556
2016-02-24,0.7763129472732544,0.7290606284141541,0.7054785079918221
2016-02-25,0.7780205011367798,0.7287678599357605,0.7123872692437228
2016-02-26,0.7728971838951111,0.7283335947990417,0.7181501182581407
2016-02-29,0.7678776383399963,0.7276037657260894,0.7228860725516507
2016-03-01,0.8019130825996399,0.7274570560455322,0.730412454460983
2016-03-02,0.8065652251243591,0.7276473546028137,0.7376650992860665
2016-03-03,0.7994642853736877,0.7279542458057403,0.7435507360563162
2016-03-04,0.7970157861709595,0.7278413295745849,0.7486426455910441
2016-03-07,0.791873574256897,0.7276109349727631,0.752759876892554
2016-03-08,0.7774269580841064,0.7270281744003296,0.7551091227203208
2016-03-09,0.7769371867179871,0.7263819468021393,0.7571879859581938
2016-03-10,0.7757130861282349,0.7257258701324463,0.7589522812124835
2016-03-11,0.7889354825019836,0.7250707542896271,0.7618078241924359
2016-03-14,0.7908941507339478,0.7245963215827942,0.7645779505297227
2016-03-15,0.7869765758514404,0.7242533445358277,0.7667111529413148
2016-03-16,0.8104830384254456,0.7246683824062348,0.7708799039398034
2016-03-17,0.8036268353462219,0.7246925640106201,0.7739986593118433
2016-03-18,0.8278679251670837,0.7258651673793792,0.7791290655837709
2016-03-21,0.8303166627883911,0.7276966738700866,0.7840040748413537
2016-03-22,0.8288471698760986,0.729815948009491,0.7882748457970437
2016-03-23,0.8430492877960205,0.7321948742866516,0.7934914593207558
2016-03-24,0.8442733883857727,0.734354305267334,0.7983278335174241
2016-03-28,0.8528436422348022,0.7371340501308441,0.8035198153000316
2016-03-29,0.8665558099746704,0.7404759240150451,0.8095232433642828
2016-03-30,0.8756154179573059,0.7447601747512818,0.815817736182666
2016-03-31,0.8724321126937866,0.7488734090328216,0.8212095815646774
2016-04-01,0.885165274143219,0.7531681191921235,0.8273005999054909
2016-04-04,0.8765950202941895,0.7571352803707123,0.8319953066091764
2016-04-05,0.8753705620765686,0.7607607972621918,0.8361262833203567
2016-04-06,0.8765950202941895,0.7644254386425018,0.839980448746436
2016-04-07,0.8675350546836853,0.7677722561359406,0.8426046969309359
2016-04-08,0.8731670379638672,0.771397614479065,0.8455153960769293
2016-04-11,0.8785538077354431,0.775281970500946,0.8486619114729782
2016-04-12,0.8775744438171387,0.7785416924953461,0.8514154859819458
2016-04-13,0.8996115922927856,0.7822372829914093,0.856005591344883
2016-04-14,0.9020602107048035,0.7865868878364562,0.8603917455696373
2016-04-15,0.9091612696647644,0.7910102009773254,0.8650364621501256
2016-04-18,0.9052430987358093,0.7953502714633942,0.8688656656344764
2016-04-19,0.8890825510025024,0.8002356624603272,0.8707910832885741
2016-04-20,0.8925107717514038,0.8057800316810608,0.8728596250469388
2016-04-21,0.8915312886238098,0.8111730670928955,0.8746378787209266
2016-04-22,0.888103187084198,0.8165268099308014,0.8759202890412382
2016-04-25,0.8925107717514038,0.8220321404933929,0.8775003350136349
2016-04-26,0.8932453989982605,0.8273423516750336,0.8789998649169326
2016-04-27,0.9135685563087463,0.8324442183971406,0.8822921212399625
2016-04-28,0.8863892555236816,0.8366755819320679,0.8826823245050787
2016-04-29,0.8699838519096375,0.8394175374507904,0.8814729461626557
2016-05-02,0.8814920783042908,0.8421944808959961,0.8814747682713828
2016-05-03,0.8709630370140076,0.8442338693141938,0.8804736510087756
2016-05-04,0.8511295318603516,0.8458375525474549,0.8776789729946399
2016-05-05,0.8562716245651245,0.8474367260932922,0.8756401779061146
2016-05-06,0.8650866150856018,0.8491780483722686,0.8746350766851134
2016-05-09,0.8638622164726257,0.850997349023819,0.8736090899982099
2016-05-10,0.880512535572052,0.8532500469684601,0.8742665610052425
2016-05-11,0.8829612731933594,0.8548710107803345,0.8750946288326822
2016-05-12,0.8709630370140076,0.8561589670181274,0.8747011438975703
2016-05-13,1.0034313201904297,0.8602383077144623,0.8869611606873663
2016-05-16,1.0330594778060913,0.8649591815471649,0.9008752861272449
2016-05-17,1.0352632999420166,0.8698269760608673,0.9136741445857945
2016-05-18,1.0617083311080933,0.8755126035213471,0.9277726385402992
2016-05-19,1.0663602352142334,0.881301064491272,0.9409714572711501
2016-05-20,1.0854597091674805,0.8874959969520568,0.9547322431660387
2016-05-23,1.0871734619140625,0.8934607565402984,0.9673456925706123
2016-05-24,1.113564133644104,0.8999141561985016,0.9812712583871354
2016-05-25,1.1088995933532715,0.9063526165485382,0.9934263379077197
2016-05-26,1.1206834316253662,0.9125566244125366,1.0055460611189242
2016-05-27,1.126820683479309,0.9190205013751984,1.0170960251532466
2016-05-31,1.1469515562057495,0.9254021739959717,1.0294632185868182
2016-06-01,1.1491609811782837,0.9317790603637696,1.0408630055002912
2016-06-02,1.1572623252868652,0.9383473634719849,1.0519486550037744
2016-06-03,1.1410598754882812,0.9443075752258301,1.0604354379070609
2016-06-06,1.1351677179336548,0.9501254618167877,1.0675527979095936
2016-06-07,1.1373770236968994,0.9558161294460297,1.0742027241750514
2016-06-08,1.133695125579834,0.961158915758133,1.0798686671659832
2016-06-09,1.163154125213623,0.9669096899032593,1.0878006155514728
2016-06-10,1.134185791015625,0.972144763469696,1.0922182513099634
2016-06-13,1.1486698389053345,0.9774148547649384,1.097594592985713
2016-06-14,1.1508796215057373,0.9829005467891693,1.1026693576066675
2016-06-15,1.162663221359253,0.988646399974823,1.1083830589164376
2016-06-16,1.1673272848129272,0.9944610452651977,1.1139967947161034
2016-06-17,1.1469515562057495,1.000049375295639,1.117135343429403
2016-06-20,1.1675728559494019,1.0059374916553496,1.1219389160503552
2016-06-21,1.1604535579681396,1.0115754866600037,1.1256069771853823
2016-06-22,1.1594715118408203,1.0172134280204772,1.1288321709620908
2016-06-23,1.1904040575027466,1.0230292773246765,1.134696160156439
2016-06-24,1.122647762298584,1.027441028356552,1.133548693693786
2016-06-27,1.1106184720993042,1.0314701724052429,1.13136486306574
2016-06-28,1.126820683479309,1.035901724100113,1.1309320840575086
2016-06-29,1.145233154296875,1.0410247361660003,1.132294090746972
2016-06-30,1.1540707349777222,1.0462559354305268,1.1343680568641863
2016-07-01,1.1454788446426392,1.0513348865509033,1.135426227128801
2016-07-05,1.1624175310134888,1.0568211734294892,1.137996827498771
2016-07-06,1.1697827577590942,1.062366613149643,1.141024058952135
2016-07-07,1.2002242803573608,1.068506190776825,1.1466621752764423
2016-07-08,1.2483407258987427,1.0752016341686248,1.1563458467642804
2016-07-11,1.2770636081695557,1.0830151212215424,1.1678427764219257
2016-07-12,1.296212077140808,1.0915396857261657,1.1800684241094384
2016-07-13,1.295721173286438,1.0998242676258088,1.191082971650105
2016-07-14,1.3089780807495117,1.108584568500519,1.2023110772786199
2016-07-15,1.293757677078247,1.1174371314048768,1.2110202772595366
2016-07-18,1.3003854751586914,1.126319408416748,1.2195312484880276
2016-07-19,1.3138878345489502,1.135295432806015,1.2285175900176393
2016-07-20,1.3310726881027222,1.144639642238617,1.2382847422162186
2016-07-21,1.3065229654312134,1.1531598508358,1.2447836206176466
2016-07-22,1.342119812965393,1.162343021631241,1.2540537341745748
2016-07-25,1.3669147491455078,1.1722620558738708,1.2648024022670445
2016-07-26,1.3902366161346436,1.179998161792755,1.2767485178734828
2016-07-27,1.3762435913085938,1.1868618440628051,1.2862242391530172
2016-07-28,1.3791899681091309,1.1937403774261475,1.2950781181012185
2016-07-29,1.4017751216888428,1.2005417132377625,1.3052397374905162
2016-08-01,1.3926912546157837,1.2070683336257935,1.3135684534072083
2016-08-02,1.3757529258728027,1.2128741979598998,1.3194907841182173
2016-08-03,1.3794348239898682,1.218719425201416,1.32519974029647
2016-08-04,1.4049667119979858,1.2245474767684936,1.3327965947442335
2016-08-05,1.4287792444229126,1.2309450697898865,1.3419377994755364
2016-08-08,1.4420357942581177,1.2373721170425416,1.3514709418357822
2016-08-09,1.445718765258789,1.243750078678131,1.3604469250189257
2016-08-10,1.436389684677124,1.2495388412475585,1.3676795687958971
2016-08-11,1.4656034708023071,1.255867691040039,1.3770056547012695
2016-08-12,1.547598958015442,1.2636744236946107,1.3932526359692858
2016-08-15,1.5461260080337524,1.27177574634552,1.4078120047373304
2016-08-16,1.536797285079956,1.2798083376884462,1.4200963171509138
2016-08-17,1.5012004375457764,1.2870848059654236,1.4278205190932818
2016-08-18,1.524522304534912,1.2949013495445252,1.4370302129448655
2016-08-19,1.528450608253479,1.3022072792053223,1.4457369172599717
2016-08-22,1.5348334312438965,1.3102202320098877,1.454222299544155
2016-08-23,1.5472536087036133,1.3181919074058532,1.463082424226008
2016-08-24,1.5233969688415527,1.3256422543525697,1.4688266665703456
2016-08-25,1.5133126974105835,1.3326552438735961,1.473063431412273
2016-08-26,1.5256104469299316,1.3398209071159364,1.4780679090806212
2016-08-29,1.52462637424469,1.347374403476715,1.4825020486200562
2016-08-30,1.5157722234725952,1.3543383908271789,1.4856706367012504
2016-08-31,1.5086395740509033,1.3613021111488341,1.4878581545440743
2016-09-01,1.5531563758850098,1.369175808429718,1.4940770327670205
2016-09-02,1.537907361984253,1.376125874519348,1.4982513498353285
2016-09-06,1.5524189472198486,1.3847212982177735,1.5034101686338541
2016-09-07,1.5295451879501343,1.39309983253479,1.5058992180925475
2016-09-08,1.5406129360198975,1.4013756775856019,1.5092052864665808
2016-09-09,1.4638774394989014,1.4077485632896423,1.5048883486601352
2016-09-12,1.4941293001174927,1.4145497345924378,1.5038636773703598
2016-09-13,1.4724855422973633,1.4210898685455322,1.5008752835538839
2016-09-14,1.4855207204818726,1.4275519323349,1.4994129442136923
2016-09-15,1.5418426990509033,1.434993131160736,1.5034538732458078
2016-09-16,1.5455322265625,1.4418992900848389,1.507461335466445
2016-09-19,1.5659458637237549,1.4482513928413392,1.5130312905385699
2016-09-20,1.551680326461792,1.4537437272071838,1.5167121511026862
2016-09-21,1.5952132940292358,1.4597237515449524,1.5241884504290242
2016-09-22,1.5991482734680176,1.465792293548584,1.5313274811946427
2016-09-23,1.5974266529083252,1.4715612649917602,1.5376226404054696
2016-09-26,1.5824236869812012,1.4773345851898194,1.5418894067460154
2016-09-27,1.6365324258804321,1.4840575242042542,1.5509030276159599
2016-09-28,1.642435073852539,1.490628468990326,1.559620365352777
2016-09-29,1.6576833724975586,1.4971606826782227,1.5689596993665655
2016-09-30,1.6852301359176636,1.5047348260879516,1.5800330742761939
2016-10-03,1.6835083961486816,1.5115625977516174,1.5898878668354783
2016-10-04,1.679818868637085,1.5178206801414489,1.598452724149917
2016-10-05,1.6780974864959717,1.5235778975486756,1.606037939611446
2016-10-06,1.6562083959579468,1.5291771936416625,1.6108160783111127
2016-10-07,1.644156575202942,1.5344765257835389,1.6139913637293823
2016-10-10,1.6503055095672607,1.539447133541107,1.6174498538091804
2016-10-11,1.626448154449463,1.5441222715377807,1.6183068348225407
2016-10-12,1.633826732635498,1.5492837476730346,1.6197849203285366
2016-10-13,1.6072646379470825,1.5538403439521788,1.6185925124826839
2016-10-14,1.6230055093765259,1.5582011198997499,1.619012797901145
2016-10-17,1.613659143447876,1.561898717880249,1.6185029260484527
2016-10-18,1.6382538080215454,1.5658230781555176,1.6203839624268426
2016-10-19,1.6348108053207397,1.5696049189567567,1.6217579474643564
2016-10-20,1.665799856185913,1.5741931223869323,1.6259524149616476
2016-10-21,1.6611270904541016,1.5781035947799682,1.6293023840561671
2016-10-24,1.739092469215393,1.5819334650039674,1.6397585826427599
2016-10-25,1.7676221132278442,1.586363387107849,1.6519360617461012
2016-10-26,1.7747548818588257,1.5911225390434265,1.6636330922330274
2016-10-27,1.7383545637130737,1.5958656215667724,1.6707494228501747
2016-10-28,1.735403060913086,1.6000832366943358,1.6769069121894997
2016-10-31,1.750159740447998,1.6045174193382263,1.6838833720236424
2016-11-01,1.6982653141021729,1.607786056995392,1.6852530807930262
2016-11-02,1.6911325454711914,1.6106636357307433,1.6858130298099945
2016-11-03,1.6714568138122559,1.6136248326301574,1.6844457711435432
2016-11-04,1.6618651151657104,1.61659588098526,1.682295232478988
2016-11-07,1.7528654336929321,1.62114098072052,1.689016204023173
2016-11-08,1.750159740447998,1.6256516480445862,1.6948393979683944
2016-11-09,1.7206462621688843,1.629749128818512,1.6972971945589173
2016-11-10,1.6667835712432861,1.6329120087623596,1.6943911351955239
2016-11-11,2.163597345352173,1.645120828151703,1.7390774409247285
2016-11-14,2.0571019649505615,1.6555047202110291,1.7693654908319507
2016-11-15,2.1198182106018066,1.6668527054786682,1.8027419403338416
2016-11-16,2.2536134719848633,1.6813340711593627,1.8456820862053676
2016-11-17,2.272305727005005,1.6959679269790648,1.8863129091386663
2016-11-18,2.2961628437042236,1.7126136350631713,1.9253462362401481
2016-11-21,2.2868165969848633,1.7284673810005189,1.959771984882502
2016-11-22,2.303295373916626,1.7450835776329041,1.992488498123847
2016-11-23,2.3146250247955322,1.7616656637191772,2.0231681673306743
2016-11-25,2.319305896759033,1.7772149276733398,2.0513717606095656
2016-11-28,2.3180739879608154,1.792665762901306,2.076771972738256
2016-11-29,2.296891212463379,1.8072846698760987,2.0977357098549345
2016-11-30,2.2710280418395996,1.8216716241836548,2.1142397414725216
2016-12-01,2.158707618713379,1.8329415106773377,2.1184747774002224
2016-12-02,2.178658962249756,1.8445317244529724,2.1242066045287493
2016-12-05,2.263145923614502,1.857846109867096,2.1374389206321545
2016-12-06,2.3003389835357666,1.8722044157981872,2.1529532123372603
2016-12-07,2.3417205810546875,1.8863081789016725,2.170931056977015
2016-12-08,2.3025565147399902,1.8995106077194215,2.1834668148592034
2016-12-09,2.2616679668426514,1.9115902996063232,2.190914543619532
2016-12-12,2.2067391872406006,1.922020480632782,2.192421652535824
2016-12-13,2.2456576824188232,1.933263466358185,2.197491750619919
2016-12-14,2.375711441040039,1.9471813178062438,2.214465054469454
2016-12-15,2.4313793182373047,1.9622469544410706,2.2351235557806777
2016-12-16,2.4732534885406494,1.9785878562927246,2.257802596995913
2016-12-19,2.503303289413452,1.9957707905769348,2.281183615321393
2016-12-20,2.590498685836792,2.0145746541023253,2.3106421934657164
2016-12-21,2.6067557334899902,2.034180805683136,2.338843482991838
2016-12-22,2.63828444480896,2.0542699599266054,2.367361669831564
2016-12-23,2.704049825668335,2.0762056636810304,2.3994272084826846
2016-12-27,2.889772653579712,2.101541006565094,2.446126774682402
2016-12-28,2.690995693206787,2.1230877375602724,2.4694476240656766
2016-12-29,2.744692802429199,2.1452165174484255,2.4956614505764882
2016-12-30,2.6291704177856445,2.1651037096977235,2.508376590310694
2017-01-03,2.5126638412475586,2.1820409893989563,2.5087848999237283
2017-01-04,2.5712857246398926,2.2002441620826723,2.514737359420506
2017-01-05,2.5060126781463623,2.2155825662612916,2.513906437394397
2017-01-06,2.5395121574401855,2.2310203671455384,2.516345077398758
2017-01-09,2.6424713134765625,2.248374695777893,2.528357099882358
2017-01-10,2.622520685195923,2.2660580182075503,2.537325060388412
2017-01-11,2.5902514457702637,2.2831549859046936,2.5423656685200173
2017-01-12,2.5478873252868652,2.299109537601471,2.5428915405930503
2017-01-13,2.5476410388946533,2.3160970520973208,2.5433438737646314
2017-01-17,2.4904944896698,2.332084290981293,2.538310599088933
2017-01-18,2.5358166694641113,2.34937148809433,2.538073081981807
2017-01-19,2.5902514457702637,2.367939214706421,2.54304244996166
2017-01-20,2.5619261264801025,2.384120428562164,2.5448408953443686
2017-01-23,2.588528871536255,2.4008878111839294,2.549001654981691
2017-01-24,2.643702983856201,2.419348945617676,2.558020829160216
2017-01-25,2.6550326347351074,2.4391139268875124,2.567260048738777
2017-01-26,2.700847625732422,2.449858932495117,2.5799826751191244
2017-01-27,2.7530670166015625,2.4637782335281373,2.596466898117452
2017-01-30,2.7099618911743164,2.4755811071395875,2.6072759450752483
2017-01-31,2.689271926879883,2.4842942762374878,2.615085086199499
2017-02-01,2.8067641258239746,2.494983444213867,2.6333402328304016
2017-02-02,2.8422327041625977,2.5059048414230345,2.6532347539096586
2017-02-03,2.817354917526245,2.5165156078338624,2.668865245682667
2017-02-06,2.8895251750946045,2.528240203857422,2.6898804770552323
2017-02-07,2.9343554973602295,2.5406348133087158,2.713163812322375
2017-02-08,2.921546697616577,2.552679629325867,2.7330098013980133
2017-02-09,2.8666179180145264,2.563650507926941,2.7457343839329194
2017-02-10,2.798635959625244,2.5736854028701783,2.75077262923695
2017-02-13,2.6695668697357178,2.5816561794281006,2.7430387473796896
2017-02-14,2.6794188022613525,2.59207040309906,2.736979704987467
2017-02-15,2.684837818145752,2.60219398021698,2.7320138110025414
2017-02-16,2.6417324542999268,2.6097657108306884,2.7234155865546734
2017-02-17,2.641239643096924,2.6165837240219116,2.7155893062253638
2017-02-21,2.7358250617980957,2.62446581363678,2.7175165210418144
2017-02-22,2.7316324710845947,2.633047332763672,2.7188608972363646
2017-02-23,2.4783477783203125,2.6373809289932253,2.6959548859110263
2017-02-24,2.502269983291626,2.643291544914246,2.6775087047091786
2017-02-27,2.5750246047973633,2.6498788833618163,2.6677483142413863
2017-02-28,2.502763271331787,2.6524199199676515,2.6520354530119006
2017-03-01,2.5350711345672607,2.6544937562942503,2.640895994112411
2017-03-02,2.4415998458862305,2.653860683441162,2.6219154085670606
2017-03-03,2.4275424480438232,2.6523454666137694,2.603403698041038
2017-03-06,2.408799171447754,2.648711476325989,2.5848699336035823
2017-03-07,2.435187578201294,2.645280113220215,2.570614471184317
2017-03-08,2.430748224258423,2.6411293888092042,2.5572938762389934
2017-03-09,2.4302549362182617,2.6356534910202027,2.545194929570352
2017-03-10,2.444559335708618,2.6267492246627806,2.535610587297806
2017-03-13,2.5118885040283203,2.6231670808792114,2.5333513412721405
2017-03-14,2.510162115097046,2.6184764671325684,2.531142843541179
2017-03-15,2.5291523933410645,2.6164761066436766,2.530953276855454
2017-03-16,2.5602266788482666,2.617427363395691,2.5337412199023883
2017-03-17,2.61596417427063,2.618320932388306,2.541571977461268
2017-03-20,2.6993236541748047,2.6221871519088746,2.556595946672081
2017-03-21,2.6120193004608154,2.623637294769287,2.561874361318627
2017-03-22,2.665289878845215,2.6240936660766603,2.571723458225921
2017-03-23,2.641120195388794,2.6244656562805178,2.578332671289052
2017-03-24,2.6504921913146973,2.6256704711914063,2.5852050065295895
2017-03-27,2.669728994369507,2.628107304573059,2.5932549101333913
2017-03-28,2.6559178829193115,2.6302728414535523,2.599222812303479
2017-03-29,2.6472861766815186,2.6334086751937864,2.6038002755775778
2017-03-30,2.698091745376587,2.636654176712036,2.6127804155584355
2017-03-31,2.686499834060669,2.6385791444778444,2.619801312558648
2017-04-03,2.6729352474212646,2.6407993268966674,2.624861687307469
2017-04-04,2.485499143600464,2.6387387323379516,2.611589064097278
2017-04-05,2.4670023918151855,2.635204720497131,2.597818904832317
2017-04-06,2.4850058555603027,2.6318041849136353,2.5870748049016488
2017-04-07,2.474400758743286,2.6272752475738526,2.5763439433627573
2017-04-10,2.4112648963928223,2.620439205169678,2.560622129365621
2017-04-11,2.4198970794677734,2.614637908935547,2.547219743661064
2017-04-12,2.399920701980591,2.608850884437561,2.5331912635010188
2017-04-13,2.3550333976745605,2.5998162698745726,2.516223847708023
2017-04-17,2.447272300720215,2.591917061805725,2.509657033709184
2017-04-18,2.448751211166382,2.584544987678528,2.503856479181298
2017-04-19,2.4583699703216553,2.575921883583069,2.4995244307184747
2017-04-20,2.4973366260528564,2.5671815061569214,2.4993160683693683
2017-04-21,2.5076959133148193,2.558904490470886,2.5001141488403635
2017-04-24,2.5390164852142334,2.5523524618148805,2.503819133256923
2017-04-25,2.583163022994995,2.5480430030822756,2.511375694184358
2017-04-26,2.5654067993164062,2.5459598016738894,2.5165215137207433
2017-04-27,2.605360507965088,2.544478635787964,2.524982370315443
2017-04-28,2.5723109245300293,2.5422280979156495,2.529489851669213
2017-05-01,2.630021810531616,2.541993885040283,2.5390643239418225
2017-05-02,2.5520875453948975,2.5402108430862427,2.5403046307468773
2017-05-03,2.5710792541503906,2.5369159269332884,2.5432355472614976
2017-05-04,2.561213731765747,2.5335075521469115,2.544947755309521
2017-05-05,2.561460018157959,2.5351697969436646,2.546520351771277
2017-05-08,2.534579038619995,2.535815978050232,2.545383083852107
2017-05-09,2.5387697219848633,2.535090880393982,2.5447532398647503
2017-05-10,2.9913294315338135,2.5448622035980226,2.5872843057379944
2017-05-11,3.1198227405548096,2.5565572357177735,2.638002251911024
2017-05-12,3.1541035175323486,2.570807309150696,2.687154753398769
2017-05-15,3.312436580657959,2.5885051918029784,2.7467054036139302
2017-05-16,3.3740930557250977,2.6078110694885255,2.8064566085768985
2017-05-17,3.1499109268188477,2.6221055364608765,2.8391665436475604
2017-05-18,3.2818551063537598,2.639127674102783,2.881327359143389
2017-05-19,3.357649803161621,2.6576755714416502,2.9266914014308396
2017-05-22,3.429246187210083,2.67736930847168,2.9745537619812437
2017-05-23,3.3830792903900146,2.6947931241989136,3.013460955163031
2017-05-24,3.4210994243621826,2.713011870384216,3.0522836665153315
2017-05-25,3.4134459495544434,2.730697741508484,3.086680074423818
2017-05-26,3.501831293106079,2.7495298337936402,3.1262182857268903
2017-05-30,3.576637029647827,2.768743290901184,3.1691153089574557
2017-05-31,3.5637993812561035,2.78603280544281,3.2067042682239935
2017-06-01,3.5640463829040527,2.8050733470916747,3.240736850574475
2017-06-02,3.5462706089019775,2.8226929616928103,3.269835303748523
2017-06-05,3.6541595458984375,2.8429537487030028,3.3064376125247055
2017-06-06,3.637617826461792,2.862696261405945,3.3379785852806187
2017-06-07,3.681563377380371,2.882932949066162,3.3707009464329762
2017-06-08,3.9486939907073975,2.9087884712219236,3.4257479030305404
2017-06-09,3.6934144496917725,2.929711036682129,3.451239955093515
2017-06-12,3.7025492191314697,2.9498001861572267,3.475174170716177
2017-06-13,3.73785400390625,2.970827269554138,3.5001912976866603
2017-06-14,3.7457540035247803,2.9922836446762084,3.5235782220521954
2017-06-15,3.7618019580841064,3.0178097009658815,3.546266196912377
2017-06-16,3.7432849407196045,3.04333535194397,3.56502988679878
2017-06-19,3.8840107917785645,3.071315450668335,3.595409020606379
2017-06-20,3.8783326148986816,3.0993940877914428,3.6223541248246933
2017-06-21,3.9370906352996826,3.12991060256958,3.652329030584216
2017-06-22,3.90993332862854,3.1597113275527953,3.676862773255104
2017-06-23,3.7978477478027344,3.1876698684692384,3.6883851517834496
2017-06-26,3.7563703060150146,3.2156966066360475,3.694859928376932
2017-06-27,3.6188554763793945,3.239128270149231,3.687621409139071
2017-06-28,3.7464945316314697,3.2650831365585327,3.6932283731859665
2017-06-29,3.621323823928833,3.2883422136306764,3.686380320875763
2017-06-30,3.568983793258667,3.3097751569747924,3.6751996991979445
2017-07-03,3.4398629665374756,3.3284184980392455,3.6527866770398045
