Date,Close,SMA_50,EMA_20
2015-12-24,24.440698623657227,26.11489334106445,25.321329016837918
2015-12-28,24.166950225830078,26.09424564361572,25.211388179599076
2015-12-29,24.601329803466797,26.085980186462404,25.153287381872193
2015-12-30,24.28006935119629,26.068180656433107,25.070123759903062
2015-12-31,23.81402015686035,26.03186897277832,24.950494845327565
2016-01-04,23.834379196166992,25.99600944519043,24.844198116836083
2016-01-05,23.23710823059082,25.940364875793456,24.691141937193677
2016-01-06,22.78235626220703,25.859495582580568,24.509352825290186
2016-01-07,21.82084083557129,25.776516914367676,24.253304064364578
2016-01-08,21.936222076416016,25.699134826660156,24.032629589321857
2016-01-11,22.29142189025879,25.607590866088866,23.866800284649184
2016-01-12,22.614940643310547,25.516840286254883,23.74757555690265
2016-01-13,22.03350257873535,25.419101524353028,23.584330511362907
2016-01-14,22.515398025512695,25.323431396484374,23.48252741747241
2016-01-15,21.974679946899414,25.210684356689452,23.33892289646546
2016-01-19,21.868358612060547,25.098379058837892,23.19886915509356
2016-01-20,21.897764205932617,24.989195785522462,23.074954398030616
2016-01-21,21.786901473999023,24.87716167449951,22.952282690979988
2016-01-22,22.94525146484375,24.790511817932128,22.951613050395583
2016-01-25,22.497303009033203,24.71209716796875,22.90834542740869
2016-01-26,22.621723175048828,24.639157333374023,22.881048070041086
2016-01-27,21.135334014892578,24.538254165649413,22.71478958859837
2016-01-28,21.286909103393555,24.45567638397217,22.57880097095982
2016-01-29,22.022193908691406,24.37947883605957,22.525790774553304
2016-02-01,21.816314697265625,24.30138053894043,22.45822162433543
2016-02-02,21.375150680541992,24.198170013427735,22.355072010640818
2016-02-03,21.798221588134766,24.096678848266603,22.30203863706881
2016-02-04,21.973365783691406,23.99633762359619,22.270736460556677
2016-02-05,21.38649559020996,23.89127243041992,22.18652304433318
2016-02-08,21.6116943359375,23.78559829711914,22.1317774530574
2016-02-09,21.607139587402344,23.683679084777832,22.081811942042634
2016-02-10,21.44336700439453,23.579480018615723,22.021007662266623
2016-02-11,21.31370735168457,23.47047050476074,21.953645727925476
2016-02-12,21.379674911499023,23.367124137878417,21.898981840646766
2016-02-16,21.982471466064453,23.280629920959473,21.90693323354369
2016-02-17,22.31911849975586,23.205755500793458,21.94618897318294
2016-02-18,21.89602279663086,23.1050891494751,21.941411242082744
2016-02-19,21.845989227294922,23.006815757751465,21.93232343115057
2016-02-22,22.03705406188965,22.912589950561525,21.942297776935245
2016-02-23,21.53890609741211,22.820210762023926,21.903879521742564
2016-02-24,21.85963249206543,22.731757621765137,21.899665518916173
2016-02-25,22.009761810302734,22.65983615875244,21.910150880000607
2016-02-26,22.043882369995117,22.591764450073242,21.92288721238104
2016-02-29,21.99384117126465,22.531696319580078,21.929644732274713
2016-03-01,22.8673152923584,22.48525161743164,22.018946690377923
2016-03-02,22.9173583984375,22.450486335754395,22.10450971019312
2016-03-03,23.08795738220215,22.432481117248535,22.198171393241598
2016-03-04,23.431432723999023,22.415463256835938,22.315624853313732
2016-03-07,23.1721248626709,22.393711585998535,22.39719628277632
2016-03-08,22.981046676635742,22.36189407348633,22.452801082191503
2016-03-09,23.00152015686035,22.33311050415039,22.505060041683773
2016-03-10,23.012893676757812,22.310029373168945,22.55342514978606
2016-03-11,23.260831832885742,22.283219413757323,22.620797214843172
2016-03-14,23.31997299194336,22.264017486572264,22.68738538409081
2016-03-15,23.788558959960938,22.26350826263428,22.792259057983202
2016-03-16,24.104736328125,22.268915405273436,22.9172568932348
2016-03-17,24.066072463989258,22.285494689941405,23.02666789997332
2016-03-18,24.093360900878906,22.311714782714844,23.128257709583373
2016-03-21,24.091089248657227,22.357119750976562,23.21995595139993
2016-03-22,24.275341033935547,22.40390213012695,23.32046881640332
2016-03-23,24.141138076782227,22.440896453857423,23.398627793582264
2016-03-24,24.0364990234375,22.46932762145996,23.45937743452086
2016-03-28,23.927310943603516,22.507203788757323,23.503942530623974
2016-03-29,24.493701934814453,22.54676986694336,23.598205331023067
2016-03-30,24.921348571777344,22.605703239440917,23.724218972999665
2016-03-31,24.791696548461914,22.664169998168944,23.82588350399607
2016-04-01,25.019155502319336,22.72659782409668,23.939528456217335
2016-04-04,25.276193618774414,22.796383666992188,24.066829900270392
2016-04-05,24.978212356567383,22.83704288482666,24.153628229441534
2016-04-06,25.23980140686035,22.891892852783204,24.25707329395761
2016-04-07,24.6893310546875,22.933245010375977,24.29824069974141
2016-04-08,24.716630935668945,23.004870948791503,24.338087388877366
2016-04-11,24.79851722717285,23.07510311126709,24.381937849667413
2016-04-12,25.121519088745117,23.137089614868163,24.452374158151002
2016-04-13,25.4854679107666,23.210472679138185,24.55076403935249
2016-04-14,25.499114990234375,23.29295196533203,24.641083177531716
2016-04-15,24.987308502197266,23.35673370361328,24.674057017976054
2016-04-18,24.448213577270508,23.406230659484862,24.65254811886124
2016-04-19,24.318559646606445,23.46487194061279,24.62073969293221
2016-04-20,24.368600845336914,23.52001007080078,24.596726469351708
2016-04-21,24.104736328125,23.569962005615235,24.549870265425355
2016-04-22,24.038766860961914,23.621870002746583,24.50119375071455
2016-04-25,23.902292251586914,23.67364170074463,24.444155512702395
2016-04-26,23.73624610900879,23.720773124694823,24.37673556949348
2016-04-27,22.25087547302246,23.726141204833983,24.174272703162906
2016-04-28,21.57074737548828,23.711173782348634,23.926317910051036
2016-04-29,21.32280731201172,23.69970947265625,23.678364519761576
2016-05-02,21.30006217956543,23.68879093170166,23.45185953498099
2016-05-03,21.65036392211914,23.68105712890625,23.280288524232244
2016-05-04,21.425168991088867,23.678782386779787,23.103610473456683
2016-05-05,21.338207244873047,23.668353881835937,22.935476832639196
2016-05-06,21.21919822692871,23.652542610168457,22.77202172733344
2016-05-09,21.235219955444336,23.636369361877442,22.625659653820193
2016-05-10,21.37939453125,23.62408042907715,22.506967737384937
2016-05-11,21.171144485473633,23.590157012939454,22.37974647529815
2016-05-12,20.674537658691406,23.545300598144532,22.217345635621314
2016-05-13,20.715726852416992,23.497855987548828,22.07433432293519
2016-05-16,21.48466682434082,23.458920669555663,22.01817551354525
2016-05-17,21.395416259765625,23.42338649749756,21.958865108423378
2016-05-18,21.640289306640625,23.396571350097656,21.92852455587264
2016-05-19,21.55790138244629,23.367698974609375,21.89322711078442
2016-05-20,21.791332244873047,23.34326774597168,21.88352283784048
2016-05-23,22.068246841430664,23.319416046142578,21.901115600087167
2016-05-24,22.404661178588867,23.301109809875488,21.949072321849233
2016-05-25,22.798294067382812,23.281304512023926,22.02995058332862
2016-05-26,22.97908592224121,23.25879150390625,22.12034442512982
2016-05-27,22.965349197387695,23.236777038574218,22.20082107010676
2016-05-31,22.853208541870117,23.211973991394043,22.262953210274695
2016-06-01,22.532819747924805,23.180808601379393,22.28865478528899
2016-06-02,22.363468170166016,23.142571144104004,22.295779869562992
2016-06-03,22.409242630004883,23.107933235168456,22.306585846747932
2016-06-06,22.57172203063965,23.0786376953125,22.331836911880476
2016-06-07,22.66326332092285,23.053356742858888,22.363401331789273
2016-06-08,22.64266586303711,23.01633602142334,22.389997953812877
2016-06-09,22.805158615112305,22.97401222229004,22.429537064412823
2016-06-10,22.617496490478516,22.93052822113037,22.447437962133364
2016-06-13,22.276500701904297,22.875675125122072,22.431158223063928
2016-06-14,22.3039608001709,22.81623046875,22.4190441827884
2016-06-15,22.23073387145996,22.76128089904785,22.401109867423788
2016-06-16,22.324565887451172,22.70297618865967,22.393819964569254
2016-06-17,21.816511154174805,22.645519790649413,22.338838173103117
2016-06-20,21.763874053955078,22.58646465301514,22.28407968556521
2016-06-21,21.949243545532227,22.529479179382324,22.252190529371592
2016-06-22,21.866853713989258,22.464385871887206,22.215491785049466
2016-06-23,21.99272346496582,22.39453098297119,22.194275754565307
2016-06-24,21.374828338623047,22.312045249938965,22.11623314352319
2016-06-27,21.063581466674805,22.233570709228516,22.01598060287096
2016-06-28,21.418306350708008,22.172972564697265,21.959059245522106
2016-06-29,21.603681564331055,22.11867500305176,21.925213752075337
2016-06-30,21.878297805786133,22.068868942260742,21.920745566714462
2016-07-01,21.944673538208008,22.025667686462402,21.92302442114242
2016-07-05,21.73869514465332,21.97966625213623,21.90546925195298
2016-07-06,21.86227798461914,21.938865966796875,21.901355797921187
2016-07-07,21.95610809326172,21.903263206481935,21.90657030223933
2016-07-08,22.125457763671875,21.900754852294924,21.92741672713767
2016-07-11,22.194114685058594,21.913222198486327,21.952816532653944
2016-07-12,22.2948055267334,21.932662162780762,21.985386913042465
2016-07-13,22.1689395904541,21.950039710998535,22.002868120415002
2016-07-14,22.608335494995117,21.969199142456056,22.060531679898823
2016-07-15,22.60604476928711,21.99281665802002,22.112485307459615
2016-07-18,22.846343994140625,22.02297939300537,22.182376610953046
2016-07-19,22.855499267578125,22.05570541381836,22.24648353063162
2016-07-20,22.876094818115234,22.088522911071777,22.306446510391968
2016-07-21,22.754806518554688,22.11603115081787,22.349147463550324
2016-07-22,22.578588485717773,22.144180030822753,22.370998989471033
2016-07-25,22.276500701904297,22.176219291687012,22.361999152559914
2016-07-26,22.1231689453125,22.20436813354492,22.33925341853635
2016-07-27,23.560367584228516,22.245882148742677,22.455550005745128
2016-07-28,23.878461837768555,22.295543060302734,22.591065418318788
2016-07-29,23.848718643188477,22.339711647033692,22.710841915925425
2016-08-01,24.269807815551758,22.393949775695802,22.85931485874698
2016-08-02,23.910507202148438,22.43633327484131,22.959428415261407
2016-08-03,24.21030044555664,22.479174346923827,23.078559084813335
2016-08-04,24.3598690032959,22.518278503417967,23.200588600859295
2016-08-05,24.73031234741211,22.556918869018556,23.346276576721465
2016-08-08,24.935089111328125,22.596038932800294,23.497592056207814
2016-08-09,25.03633689880371,22.637458686828612,23.644139184074092
2016-08-10,24.849956512451172,22.677393646240233,23.758978929633813
2016-08-11,24.83385467529297,22.7234143447876,23.861348048268017
2016-08-12,24.891376495361328,22.773972511291504,23.95944599561024
2016-08-15,25.19049835205078,22.829597625732422,24.076689077176002
2016-08-16,25.16748809814453,22.88151294708252,24.180574698220624
2016-08-17,25.130666732788086,22.930861015319824,24.27105965389372
2016-08-18,25.098459243774414,22.97997688293457,24.349859614834735
2016-08-19,25.16288948059082,23.027131500244142,24.427291030621028
2016-08-22,24.96730613708496,23.07412769317627,24.47872104076045
2016-08-23,25.04553985595703,23.129508476257325,24.532703785064886
2016-08-24,24.85686492919922,23.180566558837892,24.56357627498244
2016-08-25,24.751022338867188,23.230972328186034,24.581428281066703
2016-08-26,24.606061935424805,23.27660224914551,24.583774343386523
2016-08-29,24.578453063964844,23.33184108734131,24.583267554870172
2016-08-30,24.389781951904297,23.384359245300292,24.56484035458771
2016-08-31,24.412784576416016,23.433630065917967,24.55035885190469
2016-09-01,24.557743072509766,23.48744785308838,24.551062111009937
2016-09-02,24.78783416748047,23.54335006713867,24.573611830673794
2016-09-06,24.780929565429688,23.611472091674806,24.593356376841022
2016-09-07,24.932790756225586,23.68885627746582,24.625683460591933
2016-09-08,24.279335021972656,23.746076850891114,24.592697895009145
2016-09-09,23.729412078857422,23.78859146118164,24.51048019823279
2016-09-12,24.260923385620117,23.83624397277832,24.48671288274587
2016-09-13,24.838455200195312,23.894119606018066,24.52021215107439
2016-09-14,25.717409133911133,23.973693885803222,24.634230911344556
2016-09-15,26.59176254272461,24.06828357696533,24.82066249528551
2016-09-16,26.442201614379883,24.158005447387694,24.97509479234212
2016-09-19,26.13387680053711,24.238173828125,25.085454983598787
2016-09-20,26.131574630737305,24.316923027038573,25.185085426183406
2016-09-21,26.12697410583496,24.393566398620607,25.27478910995974
2016-09-22,26.373170852661133,24.477651023864745,25.37939689497892
2016-09-23,25.933692932128906,24.54415817260742,25.43218699375511
2016-09-26,25.972820281982422,24.61149368286133,25.483675878348187
2016-09-27,26.021133422851562,24.67498947143555,25.534862311158033
2016-09-28,26.21900749206543,24.742259635925294,25.600018995053976
2016-09-29,25.81174659729004,24.800972671508788,25.620183528600265
2016-09-30,26.011930465698242,24.86611515045166,25.657492760704834
2016-10-03,25.889978408813477,24.932342948913575,25.679634251000895
2016-10-04,26.000423431396484,25.00682140350342,25.71018560151476
2016-10-05,26.011930465698242,25.084596633911133,25.738923207627472
2016-10-06,26.205202102661133,25.137493324279784,25.7833307214402
2016-10-07,26.244321823120117,25.184810523986815,25.827234635885908
2016-10-10,26.70220375061035,25.241880226135255,25.910565027764427
2016-10-11,26.759733200073242,25.291678733825684,25.99143818703193
2016-10-12,26.9990234375,25.353449058532714,26.087398687076508
2016-10-13,26.916189193725586,25.407566833496094,26.16633111628118
2016-10-14,27.06574821472168,25.46168441772461,26.25198988756123
2016-10-17,27.047344207763672,25.50802505493164,26.327737918056698
2016-10-18,27.028934478759766,25.549901962280273,26.394518542885564
2016-10-19,26.948408126831055,25.58814338684082,26.44726993183275
2016-10-20,26.93459701538086,25.629836196899415,26.49368203502781
2016-10-21,26.828752517700195,25.66973415374756,26.525593509568036
2016-10-24,27.070348739624023,25.713313598632812,26.57747496004956
2016-10-25,27.208404541015625,25.753671722412108,26.63756349157014
2016-10-26,26.596357345581055,25.78224910736084,26.633639096714038
2016-10-27,26.340965270996094,25.806455078125,26.605765399026616
2016-10-28,26.166091918945312,25.82780773162842,26.563891734256966
2016-10-31,26.124677658081055,25.847043495178223,26.52206182224021
2016-11-01,25.652982711791992,25.860757026672363,26.439292383149905
2016-11-02,25.67599105834961,25.873366050720215,26.36659701888321
2016-11-03,25.400775909423828,25.884244270324707,26.274614056077553
2016-11-04,25.171817779541016,25.892660179138183,26.16958583926455
2016-11-07,25.5349178314209,25.911237297058104,26.10914126708896
2016-11-08,25.68524932861328,25.933373222351076,26.068770606281753
2016-11-09,25.643613815307617,25.95844985961914,26.028279483331836
2016-11-10,24.92898178100586,25.96877380371094,25.923584464062696
2016-11-11,25.076997756958008,25.979158897399902,25.842957158624156
2016-11-14,24.44792366027832,25.972360687255858,25.71009682544836
2016-11-15,24.771718978881836,25.972176475524904,25.62072750672774
2016-11-16,25.437774658203125,25.982276153564452,25.603303425915872
2016-11-17,25.428537368774414,26.005260200500487,25.586659039521447
2016-11-18,25.453964233398438,26.039751243591308,25.574021438938303
2016-11-21,25.840200424194336,26.071336784362792,25.599371818486496
2016-11-22,25.85638427734375,26.09169536590576,25.62384919552052
2016-11-23,25.724559783935547,26.09183837890625,25.633440680131475
2016-11-25,25.854076385498047,26.07708465576172,25.6544536044521
2016-11-28,25.80319595336914,26.064304542541503,25.6686195424442
2016-11-29,25.777753829956055,26.057182083129884,25.679013284112
2016-11-30,25.56035804748535,26.045757751464844,25.66771278538565
2016-12-01,25.3221492767334,26.02966125488281,25.634801975037817
2016-12-02,25.416969299316406,26.010537223815916,25.61405600592149
2016-12-05,25.234256744384766,25.996548500061035,25.577884647679898
2016-12-06,25.428537368774414,25.985662841796874,25.563661097307946
2016-12-07,25.678298950195312,25.97880615234375,25.574578988059123
2016-12-08,25.93039321899414,25.973033866882325,25.608466057671983
2016-12-09,26.35362434387207,25.983871421813966,25.679433513500562
2016-12-12,26.203296661376953,25.98769874572754,25.72932524186974
2016-12-13,26.640403747558594,26.002707252502443,25.81609462336392
2016-12-14,26.640403747558594,26.015506858825685,25.894600254239602
2016-12-15,26.78610610961914,26.030990371704103,25.979505573799557
2016-12-16,26.820796966552734,26.043302268981932,26.059628563585576
2016-12-19,26.97574806213379,26.057930793762207,26.146878039637787
2016-12-20,27.047441482543945,26.06483554840088,26.232645986581232
2016-12-21,27.072885513305664,26.07109859466553,26.312668798650225
2016-12-22,26.894811630249023,26.06901435852051,26.368110973088204
2016-12-23,26.947996139526367,26.069650497436523,26.423338131796598
2016-12-27,27.119144439697266,26.070718421936036,26.48960539921571
2016-12-28,27.00349998474121,26.069841537475586,26.538547740694327
2016-12-29,26.996557235717773,26.069193992614746,26.582167692601324
2016-12-30,26.78610610961914,26.06594795227051,26.601590398983973
2017-01-03,26.8624267578125,26.064504547119142,26.626431956967643
2017-01-04,26.832359313964844,26.064576683044432,26.64604408620547
2017-01-05,26.96880531311035,26.06254581451416,26.676783250672603
2017-01-06,27.269466400146484,26.06376705169678,26.73322926490821
2017-01-09,27.519241333007812,26.08222473144531,26.808087557108173
2017-01-10,27.546995162963867,26.106345329284668,26.878459710046812
2017-01-11,27.69500732421875,26.136923637390137,26.95622614949176
2017-01-12,27.579370498657227,26.16601749420166,27.01557323036466
2017-01-13,27.530813217163086,26.203574104309084,27.064643705297843
2017-01-17,27.752826690673828,26.245110816955567,27.13018494200032
2017-01-18,27.750513076782227,26.292105560302733,27.18926381197955
2017-01-19,27.701950073242188,26.34270820617676,27.238091074956948
2017-01-20,27.752826690673828,26.387066383361816,27.287113514549034
2017-01-23,27.771329879760742,26.428787994384766,27.33322935885491
2017-01-24,27.745891571044922,26.470833549499513,27.372530521920623
2017-01-25,28.187623977661133,26.53600639343262,27.450158470086386
2017-01-26,28.20149803161621,26.598496398925782,27.52171461880351
2017-01-27,28.203813552856445,26.673614196777343,27.586676422046647
2017-01-30,28.129802703857422,26.740775871276856,27.638402734600053
2017-01-31,28.065046310424805,26.79332130432129,27.679035456107172
2017-02-01,29.77647590637207,26.88028007507324,27.878791689465732
2017-02-02,29.7255916595459,26.96571262359619,28.054677400901937
2017-02-03,29.85279083251953,27.045964431762695,28.225926299151233
2017-02-06,30.13262939453125,27.131489334106444,28.407517070139807
2017-02-07,30.41940689086914,27.225386276245118,28.59912562449498
2017-02-08,30.537357330322266,27.3190518951416,28.783719120288055
2017-02-09,30.75802230834961,27.41814842224121,28.971747995341538
2017-02-10,30.688335418701172,27.516360054016115,29.135232511851978
2017-02-13,30.960102081298828,27.624354934692384,29.30902961370406
2017-02-14,31.361942291259766,27.74515079498291,29.504545106804603
2017-02-15,31.475749969482422,27.86632640838623,29.692278903250106
2017-02-16,31.438589096069336,27.99041305541992,29.85859415970908
2017-02-17,31.52454948425293,28.112333297729492,30.0172565715704
2017-02-21,31.75216293334961,28.23381057739258,30.182485748882705
2017-02-22,31.8474063873291,28.35215084075928,30.34104961921093
2017-02-23,31.712678909301758,28.459331932067872,30.471680980171964
2017-02-24,31.742881774902344,28.57012363433838,30.59274772252724
2017-02-27,31.80558967590332,28.673427352905275,30.708256479991626
2017-02-28,31.819530487060547,28.777009887695314,30.814092099712475
2017-03-01,32.46990203857422,28.890685806274416,30.971788284365974
2017-03-02,32.277103424072266,28.999811935424805,31.09610401195705
2017-03-03,32.46757888793945,29.109648551940918,31.22672066681252
2017-03-06,32.36537551879883,29.216007232666016,31.33516398604931
2017-03-07,32.407188415527344,29.32269329071045,31.437261550761505
2017-03-08,32.286399841308594,29.43052505493164,31.51813186414694
2017-03-09,32.21207046508789,29.53580654144287,31.584221254712748
2017-03-10,32.31892395019531,29.639802131652832,31.6541929399968
2017-03-13,32.332862854003906,29.746389389038086,31.71882816990224
2017-03-14,32.284080505371094,29.85213985443115,31.772661725661177
2017-03-15,32.62551498413086,29.968928031921386,31.853885845515432
2017-03-16,32.678951263427734,30.08525852203369,31.93246350436422
2017-03-17,32.516361236572266,30.19893856048584,31.988072812193558
2017-03-20,32.8577995300293,30.316718444824218,32.07090392817791
2017-03-21,32.48151779174805,30.42095947265625,32.110010010422684
2017-03-22,32.848514556884766,30.52754493713379,32.18034377675241
2017-03-23,32.73237991333008,30.631252632141113,32.23291864690266
2017-03-24,32.66734313964844,30.730699348449708,32.274292408116544
2017-03-27,32.72308349609375,30.83357360839844,32.317034416495325
2017-03-28,33.40134048461914,30.95098415374756,32.42030166107855
2017-03-29,33.47565460205078,31.065440711975096,32.52081146498067
2017-03-30,33.4315185546875,31.179060821533202,32.607545473524176
2017-03-31,33.368812561035156,31.292398071289064,32.68004710090617
2017-04-03,33.378108978271484,31.404903717041016,32.74652918446478
2017-04-04,33.626625061035156,31.522009620666505,32.830347839376245
2017-04-05,33.452430725097656,31.636140403747557,32.88959382849257
2017-04-06,33.368812561035156,31.73976417541504,32.93523370778234
2017-04-07,33.29447937011719,31.841623802185058,32.969447580385655
2017-04-10,33.2550048828125,31.94264762878418,32.99664351395012
2017-04-11,32.89728546142578,32.037997283935546,32.987180842281134
2017-04-12,32.93678283691406,32.13543201446533,32.982381032246174
2017-04-13,32.76256561279297,32.19515380859375,32.96144623039349
2017-04-17,32.94374084472656,32.25951679229736,32.959760003187114
2017-04-18,32.79742431640625,32.3184094619751,32.94429946158893
2017-04-19,32.67662048339844,32.369289283752444,32.91880622557079
2017-04-20,33.08543014526367,32.42260974884033,32.93467517030345
2017-04-21,33.045955657958984,32.47278171539307,32.94527331198493
2017-04-24,33.364158630371094,32.5249044418335,32.98516715183123
2017-04-25,33.57088088989258,32.58255535125733,33.04094941259898
2017-04-26,33.373451232910156,32.63082233428955,33.07261625262861
2017-04-27,33.399009704589844,32.671563682556155,33.10370134329159
2017-04-28,33.366485595703125,32.70937839508056,33.12872841494983
2017-05-01,34.047061920166016,32.7615478515625,33.21618874877995
2017-05-02,34.2630729675293,32.816318321228025,33.31589200770846
2017-05-03,34.158546447753906,32.864445991516114,33.39614481152231
2017-05-04,34.03544998168945,32.90820686340332,33.4570310182049
2017-05-05,34.59988021850586,32.965950889587404,33.565873799185944
2017-05-08,35.54060745239258,33.04190540313721,33.75394367091991
2017-05-09,35.76822280883789,33.121158065795896,33.94577977929305
2017-05-10,35.598655700683594,33.19674057006836,34.1031965337112
2017-05-11,35.906524658203125,33.26547302246094,34.2749420693771
2017-05-12,36.407997131347656,33.34809089660644,34.47809017051715
2017-05-15,36.3146858215332,33.42503303527832,34.65300404204248
2017-05-16,36.26103973388672,33.502946319580076,34.8061502984086
2017-05-17,35.04357147216797,33.55567398071289,34.82876183876664
2017-05-18,35.57767105102539,33.621499404907226,34.900086525648426
2017-05-19,35.69895935058594,33.691237182617186,34.97616965183295
2017-05-22,35.915870666503906,33.763176116943356,35.06566498656352
2017-05-23,35.87154769897461,33.83394981384277,35.14241572107886
2017-05-24,35.76426315307617,33.90355346679687,35.20163928603098
2017-05-25,35.88787841796875,33.968800735473636,35.26699539383458
2017-05-26,35.82722854614258,34.03176628112793,35.32035093214962
2017-05-30,35.84122848510742,34.098263626098635,35.369958318145606
2017-05-31,35.62897872924805,34.15368721008301,35.39462692872679
2017-06-01,35.72694396972656,34.21859573364258,35.426276170726766
2017-06-02,36.25638198852539,34.28675308227539,35.50533386765997
2017-06-05,35.9018669128418,34.350142822265624,35.54309891958205
2017-06-06,36.02315902709961,34.41725914001465,35.58881892982182
2017-06-07,36.23771667480469,34.487551803588865,35.65061871505828
2017-06-08,36.14908981323242,34.542506790161134,35.698092152979626
2017-06-09,34.74736404418945,34.56794097900391,35.60754661880913
2017-06-12,33.91703796386719,34.5776513671875,35.446545794528944
2017-06-13,34.18991470336914,34.59407341003418,35.32686664298991
2017-06-14,33.85639572143555,34.603639144897464,35.18682179331807
2017-06-15,33.653480529785156,34.60417625427246,35.04078929202922
2017-06-16,33.18234634399414,34.59877456665039,34.86379472554969
2017-06-19,34.13161849975586,34.61403068542481,34.79406365642647
2017-06-20,33.821407318115234,34.624569244384766,34.70142971944445
2017-06-21,34.02199172973633,34.639908981323245,34.636721339472246
2017-06-22,33.96601867675781,34.66128364562988,34.5728448954042
2017-06-23,34.11762619018555,34.684900512695314,34.529490733002426
2017-06-26,34.01032638549805,34.709855728149414,34.48004650943058
2017-06-27,33.52287292480469,34.72143836975098,34.38888712041859
2017-06-28,34.012657165527344,34.7457430267334,34.35305569614323
2017-06-29,33.511207580566406,34.762434768676755,34.27287968513591
2017-06-30,33.59050369262695,34.772536239624024,34.207891495373154
2017-07-03,33.469234466552734,34.7810018157959,34.13754320691407
2017-07-05,33.6068229675293,34.78585510253906,34.086998422210755
2017-07-06,33.289649963378906,34.78023048400879,34.011060473750575
2017-07-07,33.62782287597656,34.78531791687012,33.97456165491496
2017-07-10,33.833072662353516,34.79399917602539,33.96108651276625
2017-07-11,33.94268798828125,34.80552322387695,33.959334272339106
2017-07-12,33.991661071777344,34.80441520690918,33.962413015142744
2017-07-13,34.46513366699219,34.80845642089844,34.010291172461734
2017-07-14,34.76134490966797,34.82051239013672,34.081820099814706
2017-07-17,34.882633209228516,34.8374560546875,34.15808801499698
2017-07-18,35.003910064697266,34.845536651611326,34.238642495920814
2017-07-19,35.2231559753418,34.83918762207031,34.3324056844371
2017-07-20,35.06455612182617,34.82511428833008,34.40213429752177
2017-07-21,35.04822540283203,34.81410568237305,34.46366678374179
2017-07-24,35.47270202636719,34.805429229736326,34.55976537827755
2017-07-25,35.624324798583984,34.789755783081056,34.6611519897353
2017-07-26,35.7922477722168,34.77930702209473,34.76887539759068
2017-07-27,35.115875244140625,34.7564037322998,34.80192300202401
2017-07-28,34.86864471435547,34.752905197143555,34.808277450817485
2017-07-31,34.68903732299805,34.73513252258301,34.79692124816801
2017-08-01,34.99690628051758,34.72109146118164,34.815967441725114
2017-08-02,36.65055465698242,34.73578514099121,34.99069003365438
2017-08-03,36.28437423706055,34.74404167175293,35.113898053026396
2017-08-04,36.475624084472656,34.75826889038086,35.243586246497465
2017-08-07,37.04005432128906,34.78131240844726,35.414678444096666
2017-08-08,37.33625793457031,34.81149299621582,35.59768601461796
2017-08-09,37.56483459472656,34.8459651184082,35.78503349843783
2017-08-10,36.368324279785156,34.86075202941895,35.84058500142329
2017-08-11,36.87409591674805,34.88369506835937,35.9390146124066
2017-08-14,37.42904281616211,34.90714828491211,36.080922060383315
2017-08-15,37.83879470825195,34.945886840820314,36.248338503037466
2017-08-16,37.68658447265625,34.97915534973144,36.38531430966783
2017-08-17,36.963077545166016,34.99366256713867,36.440339379715276
2017-08-18,36.87876510620117,35.008256072998044,36.482094210809166
2017-08-21,36.81087112426758,35.04952621459961,36.513406297805204
2017-08-22,37.412635803222656,35.11943817138672,36.59904720308306
2017-08-23,37.4594612121582,35.1848291015625,36.68099139442355
2017-08-24,37.29322052001953,35.25356559753418,36.73929893019459
2017-08-25,37.431373596191406,35.329123458862306,36.80521080314667
2017-08-28,37.80835723876953,35.42164367675781,36.900748558920284
2017-08-29,38.14552688598633,35.501921844482425,37.01929887578371
2017-08-30,38.248565673828125,35.59046501159668,37.1363719041689
2017-08-31,38.40074920654297,35.67804016113281,37.25678879010928
2017-09-01,38.41246032714844,35.766968994140626,37.36685274601778
2017-09-05,37.95118713378906,35.8436402130127,37.42250364009123
2017-09-06,37.911376953125,35.92166122436524,37.46906300323731
2017-09-07,37.75918960571289,36.0063875579834,37.49669410823498
2017-09-08,37.14335632324219,36.069001541137695,37.46304289061662
2017-09-11,37.81538391113281,36.15508506774902,37.496599178284825
2017-09-12,37.66551971435547,36.23658538818359,37.512686848386785
2017-09-13,37.38219451904297,36.314844589233395,37.5002590074969
2017-09-14,37.061405181884766,36.38393623352051,37.45846340505765
2017-09-15,37.43605041503906,36.46686424255371,37.456328834579686
2017-09-18,37.15273666381836,36.537362518310545,37.42741529450718
2017-09-19,37.166770935058594,36.604036483764645,37.402592022178744
2017-09-20,36.54393768310547,36.65606147766113,37.320815418457485
2017-09-21,35.916412353515625,36.6945565032959,37.18706274560588
2017-09-22,35.565181732177734,36.71655746459961,37.03259788718415
2017-09-25,35.251426696777344,36.726359100341796,36.86296253571684
2017-09-26,35.85786437988281,36.74586372375488,36.76723890182788
2017-09-27,36.11309051513672,36.76804733276367,36.70493905547634
2017-09-28,35.890655517578125,36.781397323608395,36.62738824234318
2017-09-29,36.087337493896484,36.8018529510498,36.575954837729206
2017-10-02,36.01475524902344,36.82118354797363,36.52250725785247
2017-10-03,36.171634674072266,36.83516220092773,36.48909082130197
2017-10-04,35.93748092651367,36.84142532348633,36.43655654560784
2017-10-05,36.38471984863281,36.853274765014646,36.43161971732451
2017-10-06,36.36363983154297,36.878230056762696,36.42514544248817
2017-10-09,36.49007797241211,36.91065872192383,36.43132949295712
