Date,Close,SMA_50,EMA_20
2015-12-28,105.43309020996094,104.10913269042969,104.66219934809547
2015-12-29,106.75685119628906,104.3026205444336,104.86169000030438
2015-12-30,105.72172546386719,104.45689315795899,104.94359813969132
2015-12-31,104.16905212402344,104.60937438964844,104.86983185248486
2016-01-04,101.7405014038086,104.71109512329102,104.57180038118237
2016-01-05,102.24810791015625,104.77200820922852,104.35049633632273
2016-01-06,102.48697662353516,104.78753479003906,104.1730182684382
2016-01-07,97.4606704711914,104.67108383178712,103.53374704965279
2016-01-08,96.8734359741211,104.54428161621094,102.89943170912596
2016-01-11,97.0525894165039,104.41110931396484,102.3425895860191
2016-01-12,98.90386962890625,104.30142639160157,102.01509244724645
2016-01-13,94.99230194091797,104.17143890380859,101.34625525616755
2016-01-14,97.90855407714844,104.07310241699219,101.01885514388002
2016-01-15,94.5245132446289,103.92161651611327,100.4003463915704
2016-01-19,94.81314849853516,103.74883087158203,99.86823230651942
2016-01-20,93.90740966796875,103.4619825744629,99.30053491237173
2016-01-21,93.71831512451172,103.20439666748047,98.76889493257553
2016-01-22,97.48057556152344,103.03419891357422,98.64619784961819
2016-01-25,96.554931640625,102.81722137451172,98.44702963923788
2016-01-26,96.88338470458984,102.58491622924805,98.29811107403332
2016-01-27,94.00694274902344,102.31478927612305,97.88942837641332
2016-01-28,108.59817504882812,102.41750518798828,98.90930901188139
2016-01-29,111.68363189697266,102.58013854980469,100.12591119141389
2016-02-01,114.55012512207031,102.77840423583984,101.4996458514764
2016-02-02,114.07238006591797,102.91456268310547,102.69704910999464
2016-02-03,112.16138458251953,103.04255935668945,103.59841439309224
2016-02-04,109.9717025756836,103.10566207885742,104.2053942200057
2016-02-05,103.58181762695312,103.04833251953124,104.1460059730483
2016-02-08,99.2820816040039,102.92909454345703,103.68277508075838
2016-02-09,99.07306671142578,102.81224517822265,103.24375523606004
2016-02-10,100.52621459960938,102.72366256713867,102.98494184211236
2016-02-11,101.43195343017578,102.67728118896484,102.83703818383269
2016-02-12,101.53148651123047,102.57556060791016,102.71269992929915
2016-02-16,101.13335418701172,102.4867788696289,102.5622860490813
2016-02-17,104.7065200805664,102.5031021118164,102.76649881398464
2016-02-18,102.98463439941406,102.44915649414062,102.78727363164458
2016-02-19,104.0794677734375,102.42845397949219,102.91033974038676
2016-02-22,106.6573257446289,102.44179122924805,103.26719555031458
2016-02-23,104.96530151367188,102.45891052246094,103.42891992777717
2016-02-24,106.3786392211914,102.48797378540038,103.709845574769
2016-02-25,107.56304931640625,102.60641540527344,104.07681735968683
2016-02-26,107.41375732421875,102.67130950927735,104.39462116583272
2016-02-29,106.41844177246094,102.71848678588867,104.5873659855116
2016-03-01,109.30484771728516,102.77880264282227,105.03664995996623
2016-03-02,109.4342269897461,102.85305267333985,105.45546681994526
2016-03-03,109.06597137451172,102.96333282470704,105.79932439657064
2016-03-04,107.88156127929688,103.03539352416992,105.997632671116
2016-03-07,105.23403930664062,103.03977294921874,105.92490949354692
2016-03-08,105.43309020996094,103.0656510925293,105.87806956177683
2016-03-09,107.00568389892578,103.11521759033204,105.98546140341006
2016-03-10,106.81656646728516,103.14288711547852,106.06461426663626
2016-03-11,108.89676666259766,103.18568542480469,106.33434306625163
2016-03-14,109.37450408935547,103.25874099731445,106.62388221130914
2016-03-15,110.1508560180664,103.37837707519532,106.95978447861935
2016-03-16,111.65377044677734,103.57664245605469,107.40683076130108
2016-03-17,110.49921417236328,103.74166458129883,107.70134346711652
2016-03-18,110.92719268798828,103.9104689025879,108.00856720243765
2016-03-21,111.32532501220703,104.1877619934082,108.32444889860616
2016-03-22,111.72344970703125,104.4847622680664,108.64816326131333
2016-03-23,112.01209259033203,104.78395233154296,108.96853748312463
2016-03-24,112.51969909667969,105.05626892089843,109.30674335108226
2016-03-28,113.15670013427734,105.41955688476563,109.67340590186274
2016-03-29,115.59519958496094,105.77328979492188,110.237386252634
2016-03-30,114.16195678710938,106.16603866577148,110.611154874965
2016-03-31,113.56476593017578,106.5410710144043,110.89245116593744
2016-04-01,115.51556396484375,106.9732341003418,111.33274762297614
2016-04-04,112.02203369140625,107.33930847167969,111.39839391520758
2016-04-05,111.69358825683594,107.62356872558594,111.42650766202932
2016-04-06,113.17660522460938,107.95600219726562,111.59318362037027
2016-04-07,113.10691833496094,108.28047286987305,111.73734883128367
2016-04-08,110.11103820800781,108.60255477905274,111.5824621052574
2016-04-11,108.4787368774414,108.600166015625,111.28686922641779
2016-04-12,110.09114837646484,108.56831634521484,111.17299105023179
2016-04-13,109.99161529541016,108.47714614868164,111.0604790735821
2016-04-14,110.32006072998047,108.40209976196289,110.98996304085813
2016-04-15,109.12570190429688,108.34138610839844,110.81241436118563
2016-04-18,109.931884765625,108.34058975219726,110.72855439970365
2016-04-19,111.76325988769531,108.5042185974121,110.82709777951239
2016-04-20,111.89264678955078,108.75642990112304,110.92857863761128
2016-04-21,112.90786743164062,109.03312591552735,111.11708233228075
2016-04-22,110.04137420654297,109.22342910766602,111.01463393935335
2016-04-25,109.58352661132812,109.38646057128906,110.87833800335095
2016-04-26,108.24982452392578,109.52082733154298,110.62800338626283
2016-04-27,108.37921142578125,109.66574447631837,110.41383272335982
2016-04-28,116.18244171142578,109.89526290893555,110.96322405555657
2016-04-29,117.02845001220703,110.1761392211914,111.54086462285662
2016-05-02,118.01380157470703,110.4548258972168,112.15733480874714
2016-05-03,116.87915802001953,110.6592625427246,112.60703225743974
2016-05-04,117.50618743896484,110.91008026123046,113.07361846520404
2016-05-05,117.25735473632812,111.1276545715332,113.47206953864443
2016-05-06,118.92948150634766,111.35498321533203,113.99182305937808
2016-05-09,118.68064880371094,111.58032104492187,114.43837789217169
2016-05-10,119.93474578857422,111.85064712524414,114.9618415013529
2016-05-11,118.95933532714844,112.0437368774414,115.3425551990477
2016-05-12,119.71578216552734,112.24936798095703,115.75905300537909
2016-05-13,119.24797821044922,112.45300811767578,116.09133159633815
2016-05-16,118.11332702636719,112.65764343261719,116.28390258967424
2016-05-17,116.79952239990234,112.88895309448242,116.3330092382674
2016-05-18,117.09811401367188,113.12225357055664,116.40587635973449
2016-05-19,116.2620620727539,113.3073811340332,116.39217976097443
2016-05-20,116.79952239990234,113.50704025268554,116.43097429801519
2016-05-23,115.42599487304688,113.63762481689453,116.33526197182773
2016-05-24,117.14788055419922,113.7930923461914,116.41265421776787
2016-05-25,117.33699035644531,113.93681503295899,116.50068623097525
2016-05-26,118.90957641601562,114.08193115234376,116.73010434383623
2016-05-27,118.82000732421875,114.24834701538086,116.92914272292029
2016-05-31,118.25267791748047,114.3948567199707,117.05519369383079
2016-06-01,118.22282409667969,114.53280670166015,117.1663965893402
2016-06-02,118.37210845947266,114.66577987670898,117.28122629125757
2016-06-03,117.91427612304688,114.78382354736328,117.34151675142799
2016-06-06,118.23275756835938,114.89808471679687,117.42639682923098
2016-06-07,117.20760345458984,114.97910278320313,117.40555936497944
2016-06-08,117.83464050292969,115.0238916015625,117.44642423526042
2016-06-09,118.00383758544922,115.10072921752929,117.49951122099269
2016-06-10,116.07295227050781,115.15089294433594,117.36364846380366
2016-06-13,113.41546630859375,115.10889099121094,116.98763111568843
2016-06-14,114.40082550048828,115.15646682739258,116.74126867614555
2016-06-15,114.06242370605469,115.20384353637695,116.48614058375594
2016-06-16,113.85340881347656,115.2173796081543,116.23540422468172
2016-06-17,112.48982238769531,115.20503768920898,115.87868214496872
2016-06-20,112.83820343017578,115.25958099365235,115.58911274355987
2016-06-21,113.84345245361328,115.36687530517578,115.42285938261257
2016-06-22,113.37566375732422,115.43256561279297,115.22788837068035
2016-06-23,114.54017639160156,115.5235368347168,115.16239199172045
2016-06-24,111.55424499511719,115.54822052001953,114.8187589444249
2016-06-27,108.45883178710938,115.53488311767578,114.21305159610912
2016-06-28,112.17133331298828,115.57967208862304,114.0186022358119
2016-06-29,113.6244888305664,115.61689666748048,113.98106762578851
2016-06-30,113.7439193725586,115.65392211914063,113.95848207786185
2016-07-01,113.65435028076172,115.66885177612305,113.92951714480469
2016-07-05,113.66429138183594,115.7413101196289,113.90425754833147
2016-07-06,116.1525650024414,115.87269088745117,114.11838206777051
2016-07-07,115.30654907226562,116.01382537841796,114.23154083010337
2016-07-08,116.6900405883789,116.18004196166993,114.46568366422485
2016-07-11,117.31708526611328,116.20273483276367,114.73724572154755
2016-07-12,117.37680053710938,116.20970184326171,114.9886318944582
2016-07-13,116.23219299316406,116.17406967163086,115.10706628481114
2016-07-14,116.73980712890625,116.17128265380859,115.2625654128202
2016-07-15,116.31182098388672,116.14739532470703,115.36249451482654
2016-07-18,118.81005096435547,116.17844924926757,115.69083322430549
2016-07-19,120.04423522949219,116.20074432373048,116.10544293908518
2016-07-20,121.34807586669922,116.25409286499024,116.60474131314366
2016-07-21,120.04423522949219,116.2562826538086,116.93231216231972
2016-07-22,120.43240356445312,116.28574401855468,117.26565420061814
2016-07-25,121.05944061279297,116.3126171875,117.62696719225384
2016-07-26,120.6513671875,116.34068496704101,117.9150052870392
2016-07-27,122.76142120361328,116.43364685058594,118.3765687076653
2016-07-28,124.41363525390625,116.58592910766602,118.95152742635491
2016-07-29,123.35861206054688,116.71113906860352,119.37124977246845
2016-08-01,123.72686004638672,116.86043502807617,119.7860697985559
2016-08-02,122.5125961303711,116.97469650268555,120.04573897301448
2016-08-03,121.9353256225586,117.10488311767578,120.22569960630439
2016-08-04,123.77664184570312,117.23745834350586,120.56388458148523
2016-08-05,124.56294250488281,117.3819773864746,120.94474724085643
2016-08-08,124.67241668701172,117.49723419189453,121.29976337858551
2016-08-09,124.47335815429688,117.6103012084961,121.60201050008183
2016-08-10,124.29419708251953,117.73113159179688,121.85840922221875
2016-08-11,124.3141098022461,117.8529573059082,122.09228546793564
2016-08-12,124.29419708251953,117.97139907836915,122.30199133599125
2016-08-15,123.31880187988281,118.07948959350585,122.3988304354095
2016-08-16,122.72161865234375,118.16926681518555,122.42957217035561
2016-08-17,123.78659057617188,118.30084655761719,122.55881201852858
2016-08-18,123.32875061035156,118.41072875976562,122.6321395034641
2016-08-19,122.98039245605469,118.51025985717773,122.66530645132987
2016-08-22,123.567626953125,118.66015335083007,122.75124173721511
2016-08-23,123.78659057617188,118.86757583618164,122.84984638854432
2016-08-24,122.90076446533203,119.03757461547852,122.85469572919077
2016-08-25,123.30884552001953,119.22250305175781,122.89794809022207
2016-08-26,124.37381744384766,119.43291122436523,123.03850707628165
2016-08-29,125.9464111328125,119.70204299926758,123.31545031976077
2016-08-30,125.24969482421875,119.95027282714844,123.4996640820901
2016-08-31,125.52839660644531,120.18397171020507,123.69287670345726
2016-09-01,125.57814025878906,120.42802124023437,123.87242561348886
2016-09-02,125.91655731201172,120.65554885864258,124.06710482287198
2016-09-06,129.12144470214844,121.00689285278321,124.5484705256602
2016-09-07,130.4352569580078,121.44642135620117,125.10911685255046
2016-09-08,129.65892028808594,121.79617309570312,125.54243146545859
2016-09-09,126.5037841796875,122.05375900268555,125.63398886681372
2016-09-12,128.08633422851562,122.34060729980469,125.86754556792819
2016-09-13,126.6132583618164,122.59978546142578,125.93856583401279
2016-09-14,127.17063903808594,122.86991241455078,126.0559061391626
2016-09-15,127.74794006347656,123.10181991577149,126.21705222719251
2016-09-16,128.46453857421875,123.36497970581054,126.43109854595691
2016-09-19,128.0465087890625,123.59210906982422,126.58494714053839
2016-09-20,128.03656005859375,123.80649856567383,126.723195989877
2016-09-21,129.33047485351562,124.04557205200196,126.97150826260449
2016-09-22,129.46981811523438,124.31032455444335,127.20944253428353
2016-09-23,127.35974884033203,124.52272338867188,127.22375742057386
2016-09-26,126.7127914428711,124.73074279785156,127.17509399412599
2016-09-27,128.08633422851562,124.91626846313477,127.26187877835358
2016-09-28,128.62379455566406,125.0878596496582,127.39158504285933
2016-09-29,127.4891357421875,125.21068084716796,127.40087558565249
2016-09-30,127.6683120727539,125.3631623840332,127.4263457272812
2016-10-03,128.16595458984375,125.51783340454102,127.49678466657288
2016-10-04,127.58866882324219,125.64841796875,127.50553553863662
2016-10-05,127.86735534667969,125.7927377319336,127.53999456797405
2016-10-06,128.1361083984375,125.90023147583008,127.59676731373247
2016-10-07,128.3849334716797,125.97965744018555,127.6718307573465
2016-10-10,129.62905883789062,126.10506637573242,127.85823343168404
2016-10-11,128.2754364013672,126.19603790283203,127.89796704784433
2016-10-12,128.4446563720703,126.31467910766601,127.95003269777061
2016-10-13,127.22040557861328,126.42038070678711,127.880544400708
2016-10-14,127.2801284790039,126.49045043945313,127.82336193197428
2016-10-17,126.94172668457031,126.53802612304688,127.73939667031676
2016-10-18,127.96690368652344,126.60391586303712,127.76106400519359
2016-10-19,129.4996795654297,126.70444229125977,127.92664643950178
2016-10-20,129.3901824951172,126.80636199951172,128.06603082575086
2016-10-21,131.4504852294922,126.94908950805664,128.38835981658337
2016-10-24,132.65480041503906,127.11630157470704,128.7946874926268
2016-10-25,131.66941833496094,127.28331390380859,129.0684713823729
2016-10-26,130.42529296875,127.43738739013672,129.1976924858374
2016-10-27,129.08163452148438,127.54328826904298,129.18663934637522
2016-10-28,130.6741180419922,127.69019561767578,129.328303984053
2016-10-31,130.37554931640625,127.83809875488281,129.4280416347533
2016-11-01,128.8925323486328,127.94459686279296,129.37704075036086
2016-11-02,126.5734634399414,128.00033432006836,129.11003338746377
2016-11-03,119.43708801269531,127.93106079101562,128.18880049462868
2016-11-04,120.1835708618164,127.86855529785156,127.42639767245609
2016-11-07,121.57701110839844,127.81261917114257,126.86931323778394
2016-11-08,123.63729858398438,127.76643692016602,126.56150231837445
2016-11-09,122.60218048095703,127.71348663330077,126.18442404814421
2016-11-10,120.23335266113281,127.60758575439453,125.61765534461931
2016-11-11,118.4616928100586,127.46525680541993,124.93613510323257
2016-11-14,114.54017639160156,127.23772918701172,123.94604379736295
2016-11-15,116.65022277832031,126.98830474853516,123.25120370031127
2016-11-16,115.79425811767578,126.69548477172852,122.54101840672693
2016-11-17,117.23746490478516,126.4470556640625,122.03591807320866
2016-11-18,116.47106170654297,126.24640121459962,121.50593175257384
2016-11-21,121.19879150390625,126.10865036010742,121.47668030031979
2016-11-22,120.90019989013672,125.99438919067383,121.42177740411186
2016-11-23,120.27314758300781,125.85643936157227,121.31238408781624
2016-11-25,119.81529998779297,125.69778656005859,121.16980464971878
2016-11-28,119.84516906738281,125.52539916992187,121.0436488799725
2016-11-29,120.30301666259766,125.37052932739257,120.97311247831774
2016-11-30,117.864501953125,125.1670881652832,120.67705433306129
2016-12-01,114.5600814819336,124.87168029785157,120.09448549009674
2016-12-02,114.85868072509766,124.57945755004883,119.5958374172397
2016-12-05,116.87915802001953,124.36984573364258,119.33710604607587
2016-12-06,116.75970458984375,124.17078399658203,119.09163924072043
2016-12-07,117.3967056274414,123.95699142456054,118.9302169918367
2016-12-08,118.35221099853516,123.75155975341796,118.87516880199846
2016-12-09,119.11859130859375,123.5841488647461,118.89835189786467
2016-12-12,117.2175521850586,123.37513366699218,118.73827573474028
2016-12-13,119.74563598632812,123.20672729492188,118.83421480632008
2016-12-14,119.64610290527344,123.0478759765625,118.91153748241088
2016-12-15,120.00440979003906,122.8906170654297,119.01562055932784
2016-12-16,119.30770874023438,122.71404907226562,119.04343848131894
2016-12-19,118.68064880371094,122.51996337890625,119.00888708345151
2016-12-20,118.5313491821289,122.29800918579102,118.96340728332555
2016-12-21,118.48159790039062,122.10213241577148,118.91752067542699
2016-12-22,116.84928894042969,121.87022506713868,118.72054622447487
2016-12-23,116.71989440917969,121.66021484375,118.53000795635153
2016-12-27,117.4564208984375,121.46374069213867,118.42776156988353
2016-12-28,116.37153625488281,121.25233688354493,118.23193058750252
2016-12-29,115.80421447753906,121.00908309936523,118.00071952941076
2016-12-30,114.51030731201172,120.70929565429688,117.6682993182299
2017-01-03,116.31182098388672,120.44772842407227,117.53911090543531
2017-01-04,118.13323974609375,120.1813835144043,117.59569460454563
2017-01-05,120.10394287109375,119.9303663635254,117.83457539183593
2017-01-06,122.83110046386719,119.75360000610351,118.31043492250556
2017-01-09,124.3141098022461,119.63137634277344,118.88221348248085
2017-01-10,123.76668548583984,119.52507736206054,119.34740129232456
2017-01-11,125.49851989746094,119.42156539916992,119.93322211186135
2017-01-12,126.02604675292969,119.3345753479004,120.51349112529644
2017-01-13,127.73796844482422,119.31148406982422,121.20153658429908
2017-01-17,127.27017974853516,119.3254183959961,121.77950259994061
2017-01-18,127.31993865966797,119.48307540893555,122.3071631770575
2017-01-19,126.9516830444336,119.61843765258789,122.7494984025219
2017-01-20,126.44407653808594,119.71577896118164,123.10136298686133
2017-01-23,128.3251953125,119.80953689575195,123.59887082739836
2017-01-24,128.76315307617188,119.93275634765625,124.09070723204346
2017-01-25,130.86322021484375,120.14535369873047,124.73570846850063
2017-01-26,132.15716552734375,120.41926315307617,125.44251390267617
2017-01-27,131.55996704101562,120.75965896606445,126.02512848727993
2017-01-30,130.36557006835938,121.03396591186524,126.43850387595417
2017-01-31,129.7086944580078,121.31225463867187,126.74995059805451
2017-02-01,132.60501098632812,121.61960556030273,127.30757539693771
2017-02-02,130.22622680664062,121.89470886230468,127.5855421978618
2017-02-03,130.36557006835938,122.07804443359375,127.85030675695681
2017-02-06,131.44052124023438,122.2888508605957,128.1922319458404
2017-02-07,131.2215576171875,122.50781906127929,128.48073915263538
2017-02-08,133.5704803466797,122.78292266845703,128.96547640921102
2017-02-09,133.51075744628906,123.05623443603515,129.39836031750417
2017-02-10,133.56053161621094,123.32138473510742,129.7947575840477
2017-02-13,133.4211883544922,123.63251846313477,130.14013194313765
2017-02-14,133.22210693359375,124.00575897216797,130.43365337080013
2017-02-15,132.81405639648438,124.3648664855957,130.6603584208653
2017-02-16,133.21217346191406,124.6915267944336,130.9033884247747
2017-02-17,132.90362548828125,125.01440521240234,131.09388719272772
2017-02-21,133.0927276611328,125.32832565307618,131.28425295162344
2017-02-22,135.48146057128906,125.67091064453125,131.6839870106392
2017-02-23,134.72503662109375,125.98303955078126,131.97361078306346
2017-02-24,134.80465698242188,126.33478164672852,132.2432342306214
2017-02-27,135.77012634277344,126.65527145385742,132.57912871749303
2017-02-28,134.90419006347656,126.96043319702149,132.80056313139622
2017-03-01,136.77537536621094,127.29585250854493,133.17911667756906
2017-03-02,136.11846923828125,127.63206771850587,133.4590550166845
2017-03-03,136.52655029296875,127.98898574829101,133.75119742394966
2017-03-06,136.77537536621094,128.35386627197266,134.03921437083167
2017-03-07,136.6559600830078,128.717353515625,134.2884282481818
2017-03-08,137.073974609375,129.12184722900392,134.55371837781925
2017-03-09,137.59153747558594,129.53928009033203,134.84303448236847
2017-03-10,138.13894653320312,129.95293060302734,135.15693086816225
2017-03-13,138.9451446533203,130.4044027709961,135.5177131334154
2017-03-14,138.66647338867188,130.86164794921876,135.81759506248744
2017-03-15,139.06459045410156,131.35273361206055,136.12683271883165
2017-03-16,139.3333282470703,131.81316375732422,136.4322132453306
2017-03-17,139.1840362548828,132.2341796875,136.6942916271927
2017-03-20,139.28353881835938,132.6177716064453,136.94088659778
2017-03-21,137.86026000976562,132.9183547973633,137.02844597035005
2017-03-22,138.93519592285156,133.21077651977538,137.21004120392163
2017-03-23,138.87547302246094,133.5129522705078,137.36865375806823
2017-03-24,139.68165588378906,133.7966149902344,137.58893967480356
2017-03-27,139.6617889404297,134.06932983398437,137.7863538905775
2017-03-28,141.09500122070312,134.33647048950195,138.10146316011327
2017-03-29,141.9808349609375,134.63068359375,138.47092714114416
2017-03-30,141.74197387695312,134.9191242980957,138.78245540169738
2017-03-31,141.38368225097656,135.20776428222655,139.03019129210492
2017-04-03,141.61257934570312,135.5111343383789,139.27613301149523
2017-04-04,141.06515502929688,135.76593353271485,139.44651606080967
2017-04-05,141.18460083007812,136.01436248779297,139.61204794359713
2017-04-06,140.50778198242188,136.20725372314453,139.69735594729474
2017-04-07,140.11961364746094,136.36650268554686,139.7375709663582
2017-04-10,140.37838745117188,136.54287109375,139.798601107769
2017-04-11,139.26364135742188,136.72083251953126,139.7476525601169
2017-04-12,138.9252471923828,136.90516357421876,139.66932823938032
2017-04-13,138.7361297607422,137.02778594970704,139.58045219379574
2017-04-17,140.75660705566406,137.2383935546875,139.6924669425451
2017-04-18,140.29876708984375,137.4370574951172,139.75020981371642
2017-04-19,141.60263061523438,137.64029968261718,139.92663084243242
2017-04-20,143.1254425048828,137.8783773803711,140.2312795721896
2017-04-21,143.00601196289062,138.0670880126953,140.49553979987542
2017-04-24,144.78761291503906,138.29262512207032,140.90430866798624
2017-04-25,145.80282592773438,138.53747100830077,141.3708341212956
2017-04-26,145.87249755859375,138.78649719238283,141.79956397246684
2017-04-27,147.00714111328125,139.06219787597655,142.29552370016344
2017-04-28,149.54519653320312,139.39682067871092,142.9859687318815
2017-05-01,151.7448272705078,139.76747375488281,143.8201457355602
2017-05-02,152.06332397460938,140.15066772460938,144.60521032975535
2017-05-03,151.0879364013672,140.51057189941406,145.222612812766
2017-05-04,150.1423797607422,140.8037902832031,145.6911620459066
2017-05-05,149.5352325439453,141.09999420166017,146.05726399810075
2017-05-08,150.35137939453125,141.41092864990233,146.46622736918937
2017-05-09,149.77410888671875,141.69100830078125,146.78126370419216
2017-05-10,149.58499145507812,141.98462432861328,147.04828539475272
2017-05-11,149.336181640625,142.23584045410155,147.266180275312
2017-05-12,149.6248321533203,142.50596771240234,147.49081378750324
2017-05-15,149.48548889160156,142.765146484375,147.68078284503642
2017-05-16,149.077392578125,143.0111868286133,147.81379329580676
2017-05-17,144.1705322265625,143.16147827148438,147.46681605111684
2017-05-18,146.96734619140625,143.359345703125,147.41924749304917
2017-05-19,147.36544799804688,143.5548239135742,147.41412373162038
2017-05-22,147.5446319580078,143.74293762207031,147.42655308651442
2017-05-23,147.37542724609375,143.9115432739258,147.4216839588553
2017-05-24,149.336181640625,144.12493743896485,147.60401707140483
2017-05-25,151.24716186523438,144.3685888671875,147.9509832422457
2017-05-26,151.41635131835938,144.6102493286133,148.28101829711366
2017-05-30,151.6652069091797,144.8598727416992,148.60332197445328
2017-05-31,150.74952697753906,145.08919250488282,148.80772245093763
2017-06-01,150.81918334960938,145.34837097167969,148.99929015557305
2017-06-02,152.88941955566406,145.62745544433594,149.36977866986743
2017-06-05,152.9093475341797,145.90813293457032,149.70688046646862
2017-06-06,152.0931854248047,146.15636352539062,149.9341476053578
2017-06-07,152.4017333984375,146.41116241455077,150.1691557761273
2017-06-08,153.98426818847656,146.66894775390625,150.53249981539864
2017-06-09,148.8982391357422,146.80729583740234,150.37685594114564
2017-06-12,147.74368286132812,146.92733001708984,150.1260775525916
2017-06-13,149.97317504882812,147.09911987304687,150.11151540937604
2017-06-14,149.54519653320312,147.25777221679687,150.05758027831195
2017-06-15,149.09732055664062,147.41841552734374,149.9661269714861
2017-06-16,149.933349609375,147.59339050292968,149.96300531795168
2017-06-19,152.1528778076172,147.8262924194336,150.17156460268174
2017-06-20,151.53579711914062,148.0546160888672,150.30149150901116
2017-06-21,153.18801879882812,148.31080871582031,150.5763988699461
2017-06-22,152.68040466308594,148.57914398193358,150.77678037405465
2017-06-23,154.34259033203125,148.88749084472656,151.11638132243337
2017-06-26,152.8695068359375,149.17015838623047,151.2833456570528
2017-06-27,149.8736572265625,149.35249938964844,151.14908961605371
2017-06-28,152.5211639404297,149.59694732666014,151.27976336123237
2017-06-29,150.3314971923828,149.77152465820313,151.18945229753243
2017-06-30,150.27175903320312,149.91445098876954,151.10205293902487
2017-07-03,147.7337188720703,150.00900512695313,150.78125921836255
2017-07-05,149.634765625,150.10594818115234,150.672069352328
2017-07-06,148.1219024658203,150.15232971191406,150.42919631551774
2017-07-07,150.72962951660156,150.24947235107422,150.45780900133525
2017-07-10,152.7799530029297,150.3649285888672,150.67896557291567
2017-07-11,154.5416717529297,150.4648580932617,151.04684235196464
2017-07-12,158.1546173095703,150.59305389404298,151.72377330030804
2017-07-13,158.51292419433594,150.7220458984375,152.37035909973926
2017-07-14,159.2196044921875,150.8846792602539,153.02266818473433
2017-07-17,158.98069763183594,151.0614456176758,153.59009956064878
2017-07-18,162.09603881835938,151.31266174316406,154.40018901376408
2017-07-19,163.37002563476562,151.57303466796876,155.2544591681452
2017-07-20,163.75819396972656,151.8527163696289,156.0643386730577
2017-07-21,163.65867614746094,152.13419006347655,156.78760890871516
2017-07-24,165.2213134765625,152.45189270019532,157.59081886755774
2017-07-25,164.50469970703125,152.74949005126953,158.24928370941237
2017-07-26,164.8331298828125,153.05644287109374,158.87631667830763
2017-07-27,169.64048767089844,153.46770477294922,159.90147582045915
2017-07-28,171.64105224609375,154.01711517333985,161.01953071813864
2017-07-31,168.4560546875,154.44688934326172,161.72777109617306
2017-08-01,169.06320190429688,154.8808444213867,162.42638355408963
2017-08-02,168.50584411621094,155.3000686645508,163.0053797981012
2017-08-03,167.7991485595703,155.7085430908203,163.46192920395538
2017-08-04,168.82432556152344,156.09830596923828,163.97263361896188
2017-08-07,171.1732635498047,156.49682800292967,164.65840789808976
2017-08-08,170.42677307128906,156.8770364379883,165.20777600982302
2017-08-09,170.37701416015625,157.25127258300782,165.70008440509284
2017-08-10,166.61473083496094,157.56857666015625,165.7871935888898
2017-08-11,167.2915496826172,157.8980239868164,165.9304655978162
2017-08-14,169.94903564453125,158.23921630859374,166.31318655464622
2017-08-15,170.19786071777344,158.58498657226562,166.6831555225631
2017-08-16,169.2025604248047,158.92717407226561,166.92309884658613
2017-08-17,166.12704467773438,159.20168029785157,166.84728416383834
2017-08-18,166.62469482421875,159.45448883056642,166.82608517911265
2017-08-21,166.99295043945312,159.81638305664063,166.84197710866889
2017-08-22,168.84423828125,160.23839416503907,167.03266864891472
2017-08-23,167.91860961914062,160.5973028564453,167.11704397941241
2017-08-24,166.95315551757812,160.94546203613282,167.1014355544758
2017-08-25,165.53981018066406,161.2743118286133,166.9527093283985
2017-08-28,166.45550537109375,161.60475494384767,166.90535657055995
2017-08-29,167.26171875,161.9069317626953,166.93929582574472
2017-08-30,169.1229248046875,162.25867431640626,167.14726049040593
2017-08-31,171.16329956054688,162.6181799316406,167.52974040184793
2017-09-01,171.2130889892578,162.98883361816405,167.88053550541076
2017-09-05,169.91917419433594,163.30036529541016,168.07469157102267
2017-09-06,171.28274536132812,163.66863006591797,168.38022050343272
2017-09-07,172.39749145507812,164.11910675048827,168.76281773692278
2017-09-08,170.14808654785156,164.47164520263672,168.8947480998684
2017-09-11,172.69607543945312,164.91893676757812,169.25677927506692
2017-09-12,172.14866638183594,165.35647491455077,169.5321970947592
2017-09-13,172.2382354736328,165.84656524658203,169.78991503560428
2017-09-14,170.1580352783203,166.25703063964843,169.82497410633914
2017-09-15,170.83485412597656,166.71128967285156,169.92115315582842
2017-09-18,169.21250915527344,167.080947265625,169.85366325101367
2017-09-19,171.71072387695312,167.45956268310547,170.0305261677698
2017-09-20,171.36236572265625,167.7959765625,170.15736803013993
2017-09-21,170.30735778808594,168.03903137207033,170.17165276899195
2017-09-22,169.74000549316406,168.26357299804687,170.13054350462738
2017-09-25,162.10598754882812,168.32130065917968,169.36630008026555
2017-09-26,163.43971252441406,168.41048095703124,168.80186317018445
2017-09-27,166.89341735839844,168.50642852783204,168.62010642620484
2017-09-28,167.93849182128906,168.5977978515625,168.5551907495462
2017-09-29,170.06846618652344,168.72400329589843,168.6993122197345
2017-10-02,168.67503356933594,168.82433044433594,168.6969999673156
2017-10-03,169.16275024414062,168.9031591796875,168.74135713653703
2017-10-04,167.6299591064453,168.96566436767577,168.63550970509974
2017-10-05,170.43673706054688,169.07773651123046,168.8070551675233
2017-10-06,171.42208862304688,169.11336853027345,169.05610597281122
2017-10-09,171.69081115722656,169.1143637084961,169.30703027608888
2017-10-10,170.78509521484375,169.16094451904297,169.44779836549412
2017-10-11,171.92970275878906,169.2182745361328,169.6841702124746
