Date,Close,SMA_50,EMA_20
2015-12-24,15.371333122253418,14.81954668045044,15.18743332387321
2015-12-28,15.263333320617676,14.829733352661133,15.19466189499173
2015-12-29,15.812666893005371,14.843306694030762,15.253519513850172
2015-12-30,15.87266731262207,14.85662670135498,15.312485970876066
2015-12-31,16.000667572021484,14.892600059509277,15.378027075747058
2016-01-04,14.894000053405762,14.910360069274903,15.331929264095505
2016-01-05,14.895333290100098,14.92597339630127,15.290348695143562
2016-01-06,14.602666854858398,14.939240074157714,15.224855186544975
2016-01-07,14.376667022705078,14.939760074615478,15.144075361417364
2016-01-08,14.066666603088379,14.940626754760743,15.04146500348127
2016-01-11,13.856666564941406,14.93381341934204,14.928627056953664
2016-01-12,13.998000144958496,14.931600074768067,14.839995922477934
2016-01-13,13.354000091552734,14.922773418426514,14.698472510008866
2016-01-14,13.745332717895508,14.912626724243164,14.607697291712356
2016-01-15,13.666000366210938,14.908146724700927,14.51801187023603
2016-01-19,13.64799976348877,14.87226671218872,14.43515357435534
2016-01-20,13.24666690826416,14.828173389434815,14.321964368060941
2016-01-21,13.33133316040039,14.78498670578003,14.227618538759938
2016-01-22,13.50333309173584,14.754613361358643,14.158638972376691
2016-01-25,13.092000007629395,14.727786693572998,14.057054309067425
2016-01-26,12.904000282287598,14.693760032653808,13.947239639850299
2016-01-27,12.538000106811523,14.660600032806396,13.813026350989464
2016-01-28,12.646666526794434,14.637280025482177,13.70194446297089
2016-01-29,12.74666690826416,14.60646671295166,13.610965648236915
2016-02-01,13.129332542419434,14.583720016479493,13.565095828635249
2016-02-02,12.185333251953125,14.532666683197021,13.433689868951236
2016-02-03,11.565333366394043,14.468240013122559,13.25575115442198
2016-02-04,11.688667297363281,14.408666706085205,13.106505072797342
2016-02-05,10.84000015258789,14.335133361816407,12.890647461348824
2016-02-08,9.866000175476074,14.24145336151123,12.602585815075228
2016-02-09,9.883333206176758,14.132933368682862,12.343609376132516
2016-02-10,9.57800006866455,14.015680027008056,12.080218013516518
2016-02-11,10.031332969665527,13.909293346405029,11.885086104578328
2016-02-12,10.06933307647705,13.794426670074463,11.712157244759158
2016-02-16,10.344667434692383,13.69200002670288,11.581920119990894
2016-02-17,11.245332717895508,13.606626682281494,11.549864176934191
2016-02-18,11.118000030517578,13.5218133354187,11.508734258227847
2016-02-19,11.10533332824707,13.435746669769287,11.470315122039201
2016-02-22,11.849332809448242,13.370439987182618,11.506412044649586
2016-02-23,11.814000129699707,13.307359981536866,11.535706147987693
2016-02-24,11.933333396911621,13.243266658782959,11.57357540978997
2016-02-25,12.495332717895508,13.203813304901123,11.661361820085736
2016-02-26,12.689332962036133,13.16615997314453,11.759263833604821
2016-02-29,12.795332908630371,13.12727996826172,11.85793707884535
2016-03-01,12.423333168029785,13.063066635131836,11.911784325434343
2016-03-02,12.555999755859375,13.002999973297118,11.973138175951014
2016-03-03,13.049332618713379,12.956706619262695,12.075632884785525
2016-03-04,13.402667045593262,12.914679965972901,12.202017090576739
2016-03-07,13.685999870300293,12.881799964904785,12.343348783883744
2016-03-08,13.506667137145996,12.84566665649414,12.454141008003958
2016-03-09,13.914667129516602,12.816533336639404,12.593238733862306
2016-03-10,13.678667068481445,12.78484001159668,12.69661286096889
2016-03-11,13.833333015441895,12.74525333404541,12.804871923299654
2016-03-14,14.34333324432373,12.714666652679444,12.95139204911147
2016-03-15,14.555999755859375,12.685773296356201,13.10421183070651
2016-03-16,14.795332908630371,12.683799953460694,13.265270980984972
2016-03-17,15.092000007629395,12.687733287811279,13.439245173998728
2016-03-18,15.515999794006348,12.705999946594238,13.637031328285168
2016-03-21,15.887999534606934,12.736226596832275,13.851409252696765
2016-03-22,15.616000175476074,12.76721326828003,14.0194655310567
2016-03-23,14.838666915893555,12.786853275299073,14.097484710564972
2016-03-24,15.183333396911621,12.810559940338134,14.200898871169414
2016-03-28,15.350666999816895,12.850493278503418,14.310400597707268
2016-03-29,15.342000007629395,12.882426624298096,14.408648160556995
2016-03-30,15.12600040435791,12.911626625061036,14.476967421871366
2016-03-31,15.317999839782715,12.945026626586914,14.557065747386732
2016-04-01,15.839332580566406,12.99687994003296,14.679186398165747
2016-04-04,16.465999603271484,13.05957326889038,14.849359084366293
2016-04-05,17.031333923339844,13.130133285522462,15.057166211887584
2016-04-06,17.69466781616211,13.222186641693115,15.30835684086611
2016-04-07,17.14666748046875,13.307039985656738,15.483434044637791
2016-04-08,16.67133331298828,13.389706649780273,15.596567308290219
2016-04-11,16.661333084106445,13.469999980926513,15.69797357265367
2016-04-12,16.521333694458008,13.54549331665039,15.77638882234932
2016-04-13,16.968666076660156,13.622279987335205,15.889939037045592
2016-04-14,16.790666580200195,13.714386653900146,15.975722612584125
2016-04-15,16.96733283996582,13.822426643371582,16.070161681858572
2016-04-18,16.92533302307129,13.927159957885742,16.15160657149788
2016-04-19,16.4913330078125,14.040186614990235,16.18396147019451
2016-04-20,16.6646671295166,14.176159954071045,16.22974296155852
2016-04-21,16.55266761779785,14.309546642303467,16.260497690724172
2016-04-22,16.916667938232422,14.456319999694824,16.322990095248766
2016-04-25,16.788000106811523,14.591453342437744,16.367276763016648
2016-04-26,16.916000366210938,14.728386688232423,16.419536153797054
2016-04-27,16.764667510986328,14.856786689758302,16.4524058068627
2016-04-28,16.513999938964844,14.962160034179687,16.45827191468195
2016-04-29,16.05066680908203,15.060813369750976,16.41945238081529
2016-05-02,16.1200008392334,15.161106719970704,16.39093318637892
2016-05-03,15.48799991607666,15.233880062103271,16.30493954158823
2016-05-04,14.837332725524902,15.294346714019776,16.165167463867913
2016-05-05,14.10200023651123,15.337720050811768,15.9686753469768
2016-05-06,14.328666687011719,15.374386730194091,15.812484046027745
2016-05-09,13.928000450134277,15.399160079956054,15.633009417847415
2016-05-10,13.912667274475098,15.42150676727295,15.469167308954813
2016-05-11,13.93066692352295,15.451653442382813,15.322643462723207
2016-05-12,13.8186674118042,15.476906795501709,15.179407648349967
2016-05-13,13.840666770935059,15.492733478546143,15.051908517167595
2016-05-16,13.88599967956543,15.502400131225587,14.940869580253102
2016-05-17,13.644000053405762,15.501560134887695,14.817358196743832
2016-05-18,14.07800006866455,15.512986793518067,14.746943136926758
2016-05-19,14.347332954406738,15.52164011001587,14.708885024305804
2016-05-20,14.685333251953125,15.541773433685302,14.706641998367454
2016-05-23,14.414667129516602,15.553400115966797,14.678834868000706
2016-05-24,14.52733325958252,15.557080116271973,14.66440614338945
2016-05-25,14.638667106628418,15.558733463287354,14.661954806555066
2016-05-26,15.008000373840332,15.562986812591554,14.6949115272489
2016-05-27,14.869333267211914,15.558533477783204,14.71152312153109
2016-05-31,14.881999969482422,15.545853481292724,14.72775901181217
2016-06-01,14.637332916259766,15.520840148925782,14.71914700271194
2016-06-02,14.597332954406738,15.500466804504395,14.707545664778111
2016-06-03,14.599332809448242,15.495680122375488,14.697239678556219
2016-06-06,14.711999893188477,15.486253452301025,14.6986454132831
2016-06-07,15.489333152770996,15.489026775360108,14.773949007520041
2016-06-08,15.701333045959473,15.496213436126709,14.862271296895226
2016-06-09,15.290666580200195,15.499506759643555,14.903070847686175
2016-06-10,14.586000442504883,15.484866771697998,14.872873666240338
2016-06-13,14.524666786193848,15.458573455810546,14.83971110623591
2016-06-14,14.330666542053223,15.415866794586181,14.791230671551844
2016-06-15,14.513333320617676,15.365506782531739,14.764764257177163
2016-06-16,14.528667449951172,15.30218677520752,14.742278846965164
2016-06-17,14.364666938781738,15.246546764373779,14.706315808090551
2016-06-20,14.646666526794434,15.206053428649902,14.700634924157587
2016-06-21,14.640666961669922,15.165640106201172,14.694923689634951
2016-06-22,13.11066722869873,15.097426776885987,14.54404212192674
2016-06-23,13.09333324432373,15.019920120239258,14.405879371678834
2016-06-24,12.876667022705078,14.941640129089356,14.260240100348
2016-06-27,13.236666679382324,14.867026805877686,14.162756917398887
2016-06-28,13.452667236328125,14.797573490142822,14.09512932872548
2016-06-29,14.012666702270508,14.748000164031982,14.087275745253578
2016-06-30,14.152000427246094,14.697746829986572,14.093440000681436
2016-07-01,14.433333396911621,14.655360145568848,14.125810800322407
2016-07-05,14.26533317565918,14.602333450317383,14.139098645592576
2016-07-06,14.295999526977539,14.552493438720703,14.154041586676858
2016-07-07,14.395999908447266,14.502093429565429,14.177085236369278
2016-07-08,14.45199966430664,14.455840072631837,14.203267562839503
2016-07-11,14.985333442687988,14.425266742706299,14.277750027586979
2016-07-12,14.976667404174805,14.403786754608154,14.344313587262011
2016-07-13,14.835332870483398,14.378093395233154,14.391077328521192
2016-07-14,14.768667221069336,14.363706741333008,14.427038270668634
2016-07-15,14.69333267211914,14.360826740264892,14.45239964223535
2016-07-18,15.083333015441895,14.380453395843507,14.512488534921687
2016-07-19,15.017333030700684,14.394226722717285,14.560568963091114
2016-07-20,15.223999977111816,14.420146713256836,14.623752869188325
2016-07-21,14.699999809265137,14.435893363952637,14.631014482528974
2016-07-22,14.817999839782715,14.453640022277831,14.648822611791234
2016-07-25,15.333999633789062,14.483946666717529,14.714077566267218
2016-07-26,15.300666809082031,14.513146667480468,14.769943208440058
2016-07-27,15.232666969299316,14.540080013275146,14.814012138045701
2016-07-28,15.37399959564209,14.574680004119873,14.867344276864404
2016-07-29,15.652667045593262,14.606173343658448,14.942136921505249
2016-08-01,15.333999633789062,14.625906677246094,14.979457179817993
2016-08-02,15.146666526794434,14.63513334274292,14.995381879530035
2016-08-03,15.052666664123535,14.647893333435059,15.000837573300846
2016-08-04,15.37399959564209,14.66482666015625,15.036376813523821
2016-08-05,15.335332870483398,14.67875997543335,15.064848818948544
2016-08-08,15.077333450317383,14.68014663696289,15.066037831459862
2016-08-09,15.272000312805176,14.688199977874756,15.0856533058737
2016-08-10,15.043333053588867,14.691426639556886,15.081622805656096
2016-08-11,14.994000434875488,14.6985599899292,15.073277817962705
2016-08-12,15.040666580200195,14.707426662445068,15.070171985794847
2016-08-15,15.03933334350586,14.71622667312622,15.067234972243515
2016-08-16,14.907333374023438,14.720133342742919,15.052006248603508
2016-08-17,14.88266658782959,14.708000011444092,15.035878661863135
2016-08-18,14.900667190551758,14.691986694335938,15.0230013788811
2016-08-19,15.0,14.686173362731934,15.020810771368614
2016-08-22,14.862000465393066,14.691693363189698,15.005685980323324
2016-08-23,14.989333152770996,14.70098669052124,15.004128568175483
2016-08-24,14.841333389282227,14.71120002746582,14.988624265423745
2016-08-25,14.730667114257812,14.715546703338623,14.964056917693656
2016-08-26,14.666000366210938,14.718293361663818,14.935670579457206
2016-08-29,14.346667289733887,14.71793336868286,14.879575028054983
2016-08-30,14.089332580566406,14.706786689758301,14.80431384257988
2016-08-31,14.133999824523926,14.696653347015381,14.740474412288837
2016-09-01,13.38466739654541,14.702133350372314,14.611349934598987
2016-09-02,13.185333251953125,14.703973350524903,14.475538821966047
2016-09-06,13.522000312805176,14.716880016326904,14.384725630617393
2016-09-07,13.447333335876465,14.721093349456787,14.2954501739754
2016-09-08,13.157333374023438,14.715186672210693,14.187058097789498
2016-09-09,12.964667320251465,14.694226684570312,14.07063992850016
2016-09-12,13.220000267028809,14.675586681365967,13.989626627407649
2016-09-13,13.069999694824219,14.64832000732422,13.90204311001875
2016-09-14,13.093999862670898,14.624893341064453,13.825086610271336
2016-09-15,13.361332893371582,14.606200008392333,13.780919589614218
2016-09-16,13.69333267211914,14.59214666366577,13.772577978424211
2016-09-19,13.755999565124512,14.578226661682129,13.770999081919477
2016-09-20,13.642666816711426,14.551373329162598,13.758776961423472
2016-09-21,13.6813325881958,14.525466632843017,13.75140130683036
2016-09-22,13.76200008392334,14.503999977111816,13.752410714172548
2016-09-23,13.829999923706055,14.48522663116455,13.759800162699548
2016-09-26,13.932666778564453,14.470013313293457,13.776263649924779
2016-09-27,13.720666885375977,14.442759990692139,13.770968719967751
2016-09-28,13.751333236694336,14.417439994812012,13.769098673941711
2016-09-29,13.380000114440918,14.380559997558594,13.73204166827497
2016-09-30,13.60200023651123,14.358600006103515,13.719656770011758
2016-10-03,14.24666690826416,14.347173347473145,13.769848211750082
2016-10-04,14.093999862670898,14.322373352050782,13.800719797552064
2016-10-05,13.897333145141602,14.294306678771973,13.809921068751068
2016-10-06,13.399999618530273,14.257653331756591,13.770880930634801
2016-10-07,13.107333183288574,14.212320003509522,13.707685907078018
2016-10-10,13.396666526794434,14.167199993133545,13.678065013717676
2016-10-11,13.34000015258789,14.12732000350952,13.645868360276744
2016-10-12,13.434000015258789,14.093066673278809,13.625690422655985
2016-10-13,13.349332809448242,14.058999996185303,13.599370649969533
2016-10-14,13.100666999816895,14.013533344268799,13.55187506424071
2016-10-17,12.93066692352295,13.96544002532959,13.49271238417235
2016-10-18,13.273332595825195,13.929360008239746,13.471819070996432
2016-10-19,13.570667266845703,13.895333347320557,13.481233184886838
2016-10-20,13.273332595825195,13.859933338165284,13.461433128785728
2016-10-21,13.339332580566406,13.826839981079102,13.449804505145792
2016-10-24,13.517333030700684,13.79637331008911,13.456235793293876
2016-10-25,13.489333152770996,13.765373306274414,13.459387922767888
2016-10-26,13.482666969299316,13.736879978179932,13.461604974818501
2016-10-27,13.600666999816895,13.711239986419677,13.4748489771993
2016-10-28,13.33133316040039,13.67985330581665,13.461180804170834
2016-10-31,13.182000160217285,13.643493309020997,13.434592171413353
2016-11-01,12.719332695007324,13.600639953613282,13.366472221279446
2016-11-02,12.534667015075684,13.551546630859375,13.287252677831468
2016-11-03,12.494667053222656,13.504613304138184,13.211768332630628
2016-11-04,12.704000473022461,13.464079971313476,13.16340948885842
2016-11-07,12.880666732788086,13.42837329864502,13.136481607327912
2016-11-08,12.996000289916992,13.401359958648682,13.123102434241158
2016-11-09,12.670666694641113,13.372986640930176,13.080013316184012
2016-11-10,12.356666564941406,13.337439975738526,13.011123149399001
2016-11-11,12.570667266845703,13.321159973144532,12.969174970108211
2016-11-14,12.096667289733887,13.299386653900147,12.88607900054875
2016-11-15,12.251333236694336,13.27397331237793,12.825627023038807
2016-11-16,12.26200008392334,13.250266647338867,12.771948266932572
2016-11-17,12.577333450317383,13.238666648864745,12.75341352249303
2016-11-18,12.334667205810547,13.226066646575928,12.713532920904223
2016-11-21,12.3013334274292,13.207693309783936,12.674275826287555
2016-11-22,12.744667053222656,13.201186656951904,12.680979752662326
2016-11-23,12.87600040435791,13.196826667785645,12.699553148061906
2016-11-25,13.109999656677246,13.191800003051759,12.738643291739557
2016-11-28,13.074666976928711,13.179426689147949,12.770645547471858
2016-11-29,12.637999534606934,13.157066688537597,12.758012593865676
2016-11-30,12.626667022705078,13.136746692657471,12.74550349185038
2016-12-01,12.125332832336426,13.105626697540282,12.686439619515717
2016-12-02,12.097999572753906,13.072346687316895,12.630397710300308
2016-12-05,12.453332901000977,13.044813346862792,12.613534395128942
2016-12-06,12.390000343322754,13.01396001815796,12.592245437814068
2016-12-07,12.876667022705078,12.99708002090454,12.619333207803688
2016-12-08,12.81933307647705,12.978440017700196,12.638380814344007
2016-12-09,12.812000274658203,12.967080020904541,12.654916001040597
2016-12-12,12.828666687011719,12.95161334991455,12.671463685418798
2016-12-13,13.210000038146973,12.930880012512207,12.7227528618691
2016-12-14,13.246000289916992,12.913920021057129,12.772585950254614
2016-12-15,13.17199993133545,12.899413356781006,12.810625377024218
2016-12-16,13.499333381652832,12.901400032043457,12.876216615560276
2016-12-19,13.51533317565918,12.90956003189087,12.937084859379219
2016-12-20,13.919333457946777,12.920013370513916,13.030632344957082
2016-12-21,13.846667289733887,12.930146713256836,13.108349958745348
2016-12-22,13.896666526794434,12.939400043487549,13.183427727130976
2016-12-23,14.22266674041748,12.956866722106934,13.2824028712535
2016-12-27,14.635333061218262,12.98756004333496,13.411253365535858
2016-12-28,14.649333000183105,13.021933364868165,13.529165711692738
2016-12-29,14.312000274658203,13.042706718444824,13.603721384356117
2016-12-30,14.246000289916992,13.05621337890625,13.664890803933343
2017-01-03,14.465999603271484,13.080066719055175,13.741186880060784
2017-01-04,15.13266658782959,13.11593339920044,13.873708756991146
2017-01-05,15.116666793823242,13.14792007446289,13.992085712879916
2017-01-06,15.267333030700684,13.183480072021485,14.113537838386655
2017-01-09,15.41866683959961,13.22220006942749,14.237835838502175
2017-01-10,15.324666976928711,13.256680068969727,14.341343565971368
2017-01-11,15.315333366394043,13.2963600730896,14.434104499344956
2017-01-12,15.305999755859375,13.338840065002442,14.51714214282252
2017-01-13,15.850000381469727,13.40145341873169,14.644081022693682
2017-01-17,15.70533275604248,13.464866733551025,14.74515261634595
2017-01-18,15.890666961669922,13.532786731719971,14.854249220662519
2017-01-19,16.250667572021484,13.603720073699952,14.987241444601468
2017-01-20,16.315332412719727,13.672413387298583,15.113726298707968
2017-01-23,16.594667434692383,13.744386730194092,15.254768311658864
2017-01-24,16.974000930786133,13.830453414916992,15.418504751575748
2017-01-25,16.96466636657715,13.922613410949706,15.565758238718738
2017-01-26,16.833999633789062,14.007880058288574,15.686543133487339
2017-01-27,16.863332748413086,14.103213367462159,15.798618334908838
2017-01-30,16.708667755126953,14.192360057830811,15.885289708262944
2017-01-31,16.795333862304688,14.283026733398437,15.971960580076443
2017-02-01,16.615999221801758,14.363800048828125,16.033297593574094
2017-02-02,16.770000457763672,14.452506713867187,16.103459771115958
2017-02-03,16.755332946777344,14.54158670425415,16.165542930702756
2017-02-06,17.184667587280273,14.630386714935304,16.262602421805376
2017-02-07,17.165332794189453,14.716173362731933,16.34857674298481
2017-02-08,17.472000122070312,14.803413372039795,16.455569445754858
2017-02-09,17.946666717529297,14.900853366851807,16.597578709733376
2017-02-10,17.948667526245117,15.00706672668457,16.726253835115447
2017-02-13,18.706666946411133,15.128666725158691,16.914864607619798
2017-02-14,18.73200035095215,15.260800075531005,17.08792515460383
2017-02-15,18.650667190551758,15.391853427886963,17.236757729456013
2017-02-16,17.93000030517578,15.50138677597046,17.302780831905515
2017-02-17,18.148666381835938,15.616560096740722,17.383341360470318
2017-02-21,18.492666244506836,15.728880081176758,17.48899134942618
2017-02-22,18.233999252319336,15.837173404693603,17.55994448303505
2017-02-23,17.06599998474121,15.922253398895263,17.512902149864207
2017-02-24,17.133333206176758,16.008346729278564,17.476752726655878
2017-02-27,16.415332794189453,16.072453384399413,17.37566511404003
2017-02-28,16.666000366210938,16.140853385925293,17.308077995199163
2017-03-01,16.667999267578125,16.210773372650145,17.24711811637811
2017-03-02,16.698667526245117,16.274760055541993,17.194884726841636
2017-03-03,16.771333694458008,16.339880065917967,17.15454653328129
2017-03-06,16.747333526611328,16.39644006729126,17.115764342169868
2017-03-07,16.57266616821289,16.45096004486084,17.064040706554916
2017-03-08,16.45800018310547,16.502186717987062,17.006322561464494
2017-03-09,16.32666778564453,16.5442667388916,16.941593535195928
2017-03-10,16.246000289916992,16.576480083465576,16.875346559455078
2017-03-13,16.411333084106445,16.611720085144043,16.831154799898066
2017-03-14,17.200000762939453,16.66948009490967,16.866282986854387
2017-03-15,17.048667907714844,16.725533447265626,16.883652979317286
2017-03-16,17.469999313354492,16.785613441467284,16.93949548732083
2017-03-17,17.433332443237305,16.83162675857544,16.986527578360494
2017-03-20,17.461332321166992,16.878520069122313,17.031747077675398
2017-03-21,16.711999893188477,16.907413406372072,17.00129496486712
2017-03-22,17.000667572021484,16.939053421020507,17.001235213167536
2017-03-23,16.985332489013672,16.972266731262206,16.999720668010024
2017-03-24,17.54400062561035,17.016840076446535,17.05155685444815
2017-03-27,18.014667510986328,17.071013431549073,17.143281678880356
2017-03-28,18.496667861938477,17.12394678115845,17.27217560107637
2017-03-29,18.492000579833984,17.17968013763428,17.388349408577096
2017-03-30,18.527999877929688,17.232426795959473,17.49688754851544
2017-03-31,18.553333282470703,17.278480110168456,17.59750142793975
2017-04-03,19.90133285522461,17.350200119018556,17.816913944824023
2017-04-04,20.246667861938477,17.423240127563478,18.048319079787305
2017-04-05,19.666667938232422,17.477093467712404,18.202447542496365
2017-04-06,19.913333892822266,17.536066818237305,18.36538909967026
2017-04-07,20.16933250427246,17.602773475646973,18.537193233441897
2017-04-10,20.826000213623047,17.682026824951173,18.755174850602007
2017-04-11,20.58066749572754,17.759466819763183,18.929031292994914
2017-04-12,19.78933334350586,17.819346809387206,19.010964821615
2017-04-13,20.266666412353516,17.892360153198243,19.13055544930438
2017-04-17,20.09600067138672,17.958880157470702,19.222502613312223
2017-04-18,20.016666412353516,18.024106826782226,19.298137260839965
2017-04-19,20.368000030517578,18.087773475646973,19.400028953190212
2017-04-20,20.167333602905273,18.14781349182129,19.47310558649641
2017-04-21,20.373332977294922,18.20584014892578,19.55884152847722
2017-04-24,20.53533363342285,18.257613487243653,19.65184077656728
2017-04-25,20.91933250427246,18.3170267868042,19.772554274443962
2017-04-26,20.67799949645996,18.356453437805175,19.8587871527312
2017-04-27,20.575332641601562,18.393320083618164,19.927029580242664
2017-04-28,20.937999725341797,18.439066734313965,20.023312451204486
2017-05-01,21.52199935913086,18.510906715393066,20.166044537673663
2017-05-02,21.25933265686035,18.573120040893556,20.270167215691444
2017-05-03,20.73466682434082,18.617960052490233,20.314405273658053
2017-05-04,19.69733238220215,18.64722671508789,20.25563642685273
2017-05-05,20.55666732788086,18.717040061950684,20.284306036474455
2017-05-08,20.479333877563477,18.783960075378417,20.30288011657817
2017-05-09,21.417333602905273,18.884000091552736,20.409018543847417
2017-05-10,21.681333541870117,18.98430675506592,20.530191400801957
2017-05-11,21.540000915527344,19.0817467880249,20.62636373553771
2017-05-12,21.65399932861328,19.180853424072264,20.724233792021096
2017-05-15,21.058666229248047,19.266600074768068,20.756084500328427
2017-05-16,21.134000778198242,19.354333419799804,20.792076526792222
2017-05-17,20.407333374023438,19.431026763916016,20.75543432176662
2017-05-18,20.87066650390625,19.519280090332032,20.76640881530373
2017-05-19,20.722000122070312,19.607186737060548,20.762179415948165
2017-05-22,20.690000534057617,19.69606674194336,20.755305236720496
2017-05-23,20.257333755493164,19.772986755371093,20.707879381365508
2017-05-24,20.681333541870117,19.842613410949706,20.70535120617547
2017-05-25,21.121999740600586,19.924080047607422,20.745032018977863
2017-05-26,21.676000595092773,20.008200073242186,20.833695692893567
2017-05-30,22.34000015258789,20.1063334274292,20.977153260483504
2017-05-31,22.733999252319336,20.211786766052246,21.14447192637263
2017-06-01,22.691333770751953,20.331373443603514,21.291792102027806
2017-06-02,22.656667709350586,20.444493446350098,21.421780255106164
2017-06-05,23.154666900634766,20.56788013458252,21.58681707848984
2017-06-06,23.523332595825195,20.687466773986817,21.771247127759874
2017-06-07,23.976667404174805,20.806706771850585,21.981287154085106
2017-06-08,24.666667938232422,20.930106773376465,22.23703770495628
2017-06-09,23.821332931518555,21.036693420410156,22.387922964628878
2017-06-12,23.93400001525879,21.144813423156737,22.5351683980222
2017-06-13,25.06333351135254,21.275013427734375,22.775946027863185
2017-06-14,25.37733268737793,21.38453342437744,23.023697138293162
2017-06-15,25.022666931152344,21.48005340576172,23.21407521380356
2017-06-16,24.760000228881836,21.581920051574706,23.36130616762054
2017-06-19,24.65333366394043,21.67672004699707,23.48435640536529
2017-06-20,24.81599998474121,21.769653396606444,23.611179603401094
2017-06-21,25.093332290649414,21.855000038146972,23.75233700218665
2017-06-22,25.507333755493164,21.953533363342284,23.919479550120606
2017-06-23,25.56333351135254,22.06901336669922,24.076037070237934
2017-06-26,25.166000366210938,22.167000045776366,24.17984309842584
2017-06-27,24.158000946044922,22.24824005126953,24.177762893437183
2017-06-28,24.749332427978516,22.342893371582033,24.232198087203024
2017-06-29,24.049999237060547,22.41653335571289,24.21484581576088
2017-06-30,24.107332229614258,22.49533332824707,24.20460642660406
2017-07-03,23.507999420166016,22.55802665710449,24.13826290218139
2017-07-05,21.805999755859375,22.583439979553223,23.916142602531675
2017-07-06,20.588666915893555,22.576826667785646,23.59924015618519
2017-07-07,20.881332397460938,22.580893325805665,23.34039179821145
2017-07-10,21.06999969482422,22.590786666870116,23.12416397884124
2017-07-11,21.814666748046875,22.60832000732422,22.999449956860822
2017-07-12,21.968000411987305,22.617240028381346,22.901216666872866
2017-07-13,21.560667037963867,22.623266716003418,22.77354527364344
2017-07-14,21.851999282836914,22.64561336517334,22.68577898880472
2017-07-17,21.30466651916504,22.6777600479126,22.554244467886654
2017-07-18,21.882667541503906,22.70428005218506,22.49028476061211
2017-07-19,21.68400001525879,22.728373374938965,22.41349573724513
2017-07-20,21.994667053222656,22.73992004394531,22.37360729114775
2017-07-21,21.893333435058594,22.74416004180908,22.327866923901162
2017-07-24,22.834667205810547,22.770053367614747,22.376133617416343
2017-07-25,22.639999389648438,22.789773368835448,22.401263690962256
2017-07-26,22.92333221435547,22.8270666885376,22.45098450271399
2017-07-27,22.297332763671875,22.85033332824707,22.436351003757597
2017-07-28,22.33799934387207,22.888946647644044,22.426984179006595
2017-07-31,21.564666748046875,22.902826652526855,22.34485870939138
2017-08-01,21.30466651916504,22.91447998046875,22.24579278651268
2017-08-02,21.72599983215332,22.935199966430662,22.196288695621313
2017-08-03,23.139333724975586,22.992839965820313,22.286102507940768
2017-08-04,23.79400062561035,23.055093307495117,22.42971185248073
2017-08-07,23.67799949645996,23.106213302612304,22.54859639000256
2017-08-08,24.347999572753906,23.15965328216553,22.719968121693164
2017-08-09,24.235332489013672,23.197559928894044,22.86428853762845
2017-08-10,23.69333267211914,23.21674659729004,22.943245121865658
2017-08-11,23.857999801635742,23.240079917907714,23.030364615177096
2017-08-14,24.253332138061523,23.272013206481933,23.14683771259466
2017-08-15,24.155332565307617,23.29202651977539,23.242884841424466
2017-08-16,24.194000244140625,23.3054398727417,23.333467260730767
2017-08-17,23.461332321166992,23.29513317108154,23.345644885534217
2017-08-18,23.163999557495117,23.265079803466797,23.328345330482875
2017-08-21,22.52400016784668,23.23913314819336,23.251741029279426
2017-08-22,22.75666618347168,23.215586471557618,23.204591043964403
2017-08-23,23.51799964904785,23.184679794311524,23.23443948254378
2017-08-24,23.528667449951172,23.14770648956299,23.26246119372544
2017-08-25,23.203332901000977,23.111319808959962,23.25682992775168
2017-08-28,23.04400062561035,23.07699981689453,23.23656047040489
2017-08-29,23.157333374023438,23.047079811096193,23.229015032654274
2017-08-30,23.545333862304688,23.021666488647462,23.259140635478122
2017-08-31,23.726667404174805,22.99433319091797,23.303666994401613
2017-09-01,23.69333267211914,22.958053169250487,23.340778011327092
2017-09-05,23.305999755859375,22.912906494140625,23.337465796520643
2017-09-06,22.968666076660156,22.868959808349608,23.30234201367679
2017-09-07,23.374000549316406,22.853279800415038,23.309166636118654
2017-09-08,22.893333435058594,22.816159820556642,23.269563474112935
2017-09-11,24.246000289916992,22.82007984161377,23.362557456570464
2017-09-12,24.183332443237305,22.82159984588623,23.440726502919684
2017-09-13,24.415332794189453,22.8397465133667,23.533546149707284
2017-09-14,25.176000595092773,22.907146530151365,23.68997038260114
2017-09-15,25.320667266845703,23.00178653717041,23.84527484776729
2017-09-18,25.666667938232422,23.097493247985838,24.01874085638302
2017-09-19,25.00666618347168,23.17622657775879,24.112828982772417
2017-09-20,24.92733383178711,23.238479919433594,24.19040087315477
2017-09-21,24.43199920654297,23.287759895324708,24.213410238239362
2017-09-22,23.4060001373291,23.32466655731201,24.13651403815267
2017-09-25,22.999332427978516,23.347613220214843,24.028211027659893
2017-09-26,23.016666412353516,23.381853218078614,23.93187344524976
2017-09-27,22.731332778930664,23.39882652282715,23.817536238933656
2017-09-28,22.639999389648438,23.41794651031494,23.70538987233506
2017-09-29,22.739999771118164,23.432853164672853,23.613447957933452
2017-10-02,22.768667221069336,23.450359840393066,23.53299264966068
2017-10-03,23.209333419799805,23.45785316467285,23.5021679611025
2017-10-04,23.667333602905273,23.47839984893799,23.517898022226575
2017-10-05,23.68866729736328,23.493706550598144,23.534161762715783
2017-10-06,23.79199981689453,23.5235998916626,23.558717767875663
2017-10-09,22.862667083740234,23.53409324645996,23.49242722652943
