Date,Close,SMA_50,EMA_20
2016-09-14,98.8924560546875,86.95563247680664,94.46326346409258
2016-09-15,100.87223052978516,87.45415084838868,95.07364127987282
2016-09-16,101.05572509765625,87.9426254272461,95.64336354823315
2016-09-19,99.5008773803711,88.40695648193359,96.01074581796058
2016-09-20,97.88807678222656,88.79132369995118,96.18953924312878
2016-09-21,102.369140625,89.2599040222168,96.77807270806889
2016-09-22,105.61405181884766,89.81598098754883,97.61959452814307
2016-09-23,104.02056884765625,90.31758987426758,98.22921113000147
2016-09-26,102.26290893554688,90.79350967407227,98.6133728257677
2016-09-27,104.55172729492188,91.28816513061524,99.17893039425857
2016-09-28,105.02494812011719,91.78996719360352,99.7356939871975
2016-09-29,101.93456268310547,92.19809188842774,99.94511005347444
2016-09-30,102.16633605957031,92.61548751831054,100.15665538738834
2016-10-03,101.77037811279297,93.01897659301758,100.3103432659983
2016-10-04,101.83798217773438,93.44892684936524,100.45583268616363
2016-10-05,103.29625701904297,93.90031677246094,100.726349289295
2016-10-06,103.41214752197266,94.36348876953124,100.98213959716905
2016-10-07,102.369140625,94.80541427612305,101.11423493315294
2016-10-10,104.69659423828125,95.30625045776367,101.45541200983183
2016-10-11,101.62551879882812,95.7097395324707,101.47161265640291
2016-10-12,100.07067108154297,96.09256149291993,101.3381896492734
2016-10-13,98.65101623535156,96.44950149536133,101.08226837175704
2016-10-14,98.36129760742188,96.77978698730469,100.82312829896321
2016-10-17,99.31737518310547,97.13228454589844,100.6797232403101
2016-10-18,99.80024719238281,97.4865202331543,100.59596361669799
2016-10-19,100.37004089355469,97.8475163269043,100.57444716687482
2016-10-20,100.29278564453125,98.16659896850587,100.54762225998496
2016-10-21,100.37970733642578,98.40166183471679,100.53163036250314
2016-10-24,100.92051696777344,98.52238006591797,100.56866718205269
2016-10-25,100.65011596679688,98.65855041503906,100.57642420917118
2016-10-26,99.25943756103516,98.7767576599121,100.4509969093487
2016-10-27,98.87313842773438,98.88067199707031,100.30072467300448
2016-10-28,98.43855285644531,98.97589462280274,100.12337497618933
2016-10-31,98.20677947998047,99.06918579101563,99.94084207178848
2016-11-01,97.68527221679688,99.17541778564453,99.72602589512262
2016-11-02,95.13570404052734,99.22795455932618,99.28885238516116
2016-11-03,94.4017333984375,99.3027035522461,98.82341248166368
2016-11-04,94.22789764404297,99.37281677246094,98.38574440189028
2016-11-07,95.94692993164062,99.45567779541015,98.1534763571046
2016-11-08,96.42980194091797,99.5516731262207,97.98931688889634
2016-11-09,93.35872650146484,99.5646141052246,97.54830828056953
2016-11-10,91.10853576660156,99.50956649780274,96.93499661257258
2016-11-11,89.80477905273438,99.42400131225585,96.25592827354038
2016-11-14,86.695068359375,99.24089553833008,95.345370186477
2016-11-15,87.88294219970703,98.99405059814453,94.63466275916556
2016-11-16,89.67922973632812,98.8113313293457,94.16271675699058
2016-11-17,90.84778594970703,98.64715454101562,93.84700906105881
2016-11-18,90.19107818603516,98.52682250976562,93.49882516819942
2016-11-21,90.21039581298828,98.3840852355957,93.18564142008407
2016-11-22,90.0172348022461,98.24752853393555,92.88388840886141
2016-11-23,89.8434066772461,98.06654754638672,92.59431872013614
2016-11-25,89.8240966796875,97.84558486938477,92.33048804961722
2016-11-28,90.54840850830078,97.63543853759765,92.16076618853945
2016-11-29,91.73627471923828,97.480146484375,92.12033842955839
2016-11-30,90.79949188232422,97.33837478637696,91.994543520298
2016-12-01,86.78199005126953,97.02663177490234,91.498109856581
2016-12-02,87.3807601928711,96.6619659423828,91.10598131718005
2016-12-05,87.87328338623047,96.3390202331543,90.79810532375627
2016-12-06,87.30349731445312,96.03983200073242,90.46528551334646
2016-12-07,87.95054626464844,95.70780838012695,90.22578653727997
2016-12-08,89.1480712890625,95.39027084350586,90.12314698983069
2016-12-09,90.0848388671875,95.1532763671875,90.119498597198
2016-12-12,89.30259704589844,94.89600158691407,90.04169844945518
2016-12-13,89.00321197509766,94.64065826416015,89.94279497570685
2016-12-14,88.06643676757812,94.36522735595703,89.7640941939803
2016-12-15,85.80657958984375,94.01543380737304,89.38718804120539
2016-12-16,85.63275146484375,93.65984588623047,89.02962265298048
2016-12-19,85.88384246826172,93.3301399230957,88.73002454015013
2016-12-20,86.7626724243164,92.97146148681641,88.54265767197548
2016-12-21,86.19288635253906,92.66280883789062,88.31886992726724
2016-12-22,83.82681274414062,92.33793167114258,87.89105495744566
2016-12-23,83.81715393066406,92.04125442504883,87.50306438346647
2016-12-27,84.54146575927734,91.76485778808593,87.22100737163893
2016-12-28,84.37728881835938,91.46605606079102,86.95017703323136
2016-12-29,84.33865356445312,91.15682418823242,86.70146051239534
2016-12-30,84.80220794677734,90.84546752929687,86.52057931566982
2017-01-03,85.56514739990234,90.5509147644043,86.42958579988245
2017-01-04,87.40972900390625,90.29151519775391,86.52293277169424
2017-01-05,91.13751220703125,90.09585510253906,86.96241652744062
2017-01-06,90.6739501953125,89.89633178710938,87.31589592438081
2017-01-09,91.47551727294922,89.74065338134766,87.71205033853019
2017-01-10,93.43598937988281,89.63191040039062,88.25718739008758
2017-01-11,93.61947631835938,89.5355288696289,88.76788157373251
2017-01-12,92.61510467529297,89.42369537353515,89.13428377388112
2017-01-13,92.97242736816406,89.3294384765625,89.49982125905093
2017-01-17,92.82756805419922,89.28327575683593,89.81674952525555
2017-01-18,92.71167755126953,89.24947463989258,90.09245695630449
2017-01-19,92.8758544921875,89.22243377685547,90.35754243591239
2017-01-20,92.76961517333984,89.15888748168945,90.58726364900073
2017-01-23,95.03913116455078,89.13107406616211,91.01125103143407
2017-01-24,97.95568084716797,89.22301315307617,91.6726252995992
2017-01-25,100.49559020996094,89.41075424194337,92.51290767201462
2017-01-26,99.23046112060547,89.59926788330078,93.1526746671185
2017-01-27,98.5737533569336,89.83684158325195,93.66896787567232
2017-01-30,97.55972290039062,90.03037719726562,94.03951597326454
2017-01-31,97.83978271484375,90.19358825683594,94.40144613912922
2017-02-01,98.09088134765625,90.33845016479492,94.7528209208937
2017-02-02,97.3858871459961,90.48234634399414,95.0035891328082
2017-02-03,96.95130157470703,90.61716445922852,95.18908555584619
2017-02-06,97.44383239746094,90.76569641113281,95.40382335028569
2017-02-07,97.37622833251953,90.91635284423828,95.59167144383177
2017-02-08,100.02237701416016,91.12031845092774,96.01364340291066
2017-02-09,99.80024719238281,91.30535522460937,96.37427233524134
2017-02-10,98.85382843017578,91.44770629882812,96.6104205347589
2017-02-13,99.5684814453125,91.6230860900879,96.89214062147829
2017-02-14,98.11019897460938,91.84965026855468,97.00814617891935
2017-02-15,98.07157135009766,92.06346649169922,97.10942476665062
2017-02-16,97.36656951904297,92.25333221435547,97.13391474306894
2017-02-17,97.07685089111328,92.44879928588867,97.12848009050174
2017-02-21,98.6220474243164,92.66222930908204,97.2707245984841
2017-02-22,100.63079833984375,92.89188385009766,97.59073162147072
2017-02-23,98.95040130615234,93.06919509887695,97.72022397239277
2017-02-24,99.42361450195312,93.27161544799804,97.88245164187471
2017-02-27,100.05135345458984,93.4925782775879,98.08901371927615
2017-02-28,99.37532806396484,93.71875610351563,98.21151984734175
2017-03-01,100.47628021240234,94.01215011596679,98.42721131068085
2017-03-02,99.6553955078125,94.29260299682618,98.5441812342172
2017-03-03,99.77127838134766,94.5703517150879,98.66104762918201
2017-03-06,98.80553436279297,94.81120895385742,98.6748082704783
2017-03-07,99.11457061767578,95.06964263916015,98.71669039878282
2017-03-08,99.68436431884766,95.3867936706543,98.80884981974137
2017-03-09,99.70367431640625,95.70452407836915,98.89407120037612
2017-03-10,99.84854125976562,96.01066558837891,98.98497311079417
2017-03-13,101.57722473144531,96.35466430664063,99.23185421752285
2017-03-14,100.67908477783203,96.6814729309082,99.36968569945707
2017-03-15,100.13827514648438,96.98819427490234,99.44288469441204
2017-03-16,102.0118179321289,97.31712768554688,99.68754500276603
2017-03-17,101.99250793457031,97.60878326416015,99.9070652819855
2017-03-20,103.57632446289062,97.85755950927734,100.25651853730979
2017-03-21,101.49030303955078,98.07388656616212,100.3740218232375
2017-03-22,102.4560546875,98.29349731445312,100.57231066745298
2017-03-23,104.54206848144531,98.51561889648437,100.95038284021416
2017-03-24,104.33927154541016,98.73001480102539,101.27313414547092
2017-03-27,104.37789916992188,98.96527069091798,101.56882605256149
2017-03-28,104.10749053955078,99.1879719543457,101.81060362275095
2017-03-29,105.7589111328125,99.44659881591797,102.18663290942348
2017-03-30,105.12151336669922,99.69479553222656,102.46614533392592
2017-03-31,104.13645935058594,99.92000762939453,102.62522285932211
2017-04-03,104.3875503540039,100.15236633300782,102.79306357310132
2017-04-04,103.83707427978516,100.3283251953125,102.89249316421407
2017-04-05,103.75981903076172,100.44440795898437,102.9750956276948
2017-04-06,104.33927154541016,100.52128158569336,103.1050171436677
2017-04-07,105.25672149658203,100.6418067932129,103.30994136775477
2017-04-10,107.87389373779297,100.82780960083008,103.7446034982346
2017-04-11,106.65705871582031,101.00975631713867,104.0219801856237
2017-04-12,106.8405532836914,101.18977172851562,104.290415718773
2017-04-13,106.43492889404297,101.35665267944336,104.49465506879872
2017-04-17,107.93184661865234,101.56757186889648,104.82200664497526
2017-04-18,107.42000579833984,101.77694595336914,105.0694351357719
2017-04-19,106.96609497070312,101.96739120483399,105.25006940576534
2017-04-20,109.09073638916016,102.20168136596679,105.6158472137077
2017-04-21,109.23560333251953,102.38594589233398,105.96058589168977
2017-04-24,110.9256591796875,102.60845413208008,106.43345001435623
2017-04-25,111.52442169189453,102.86186599731445,106.91830445983607
2017-04-26,111.03189086914062,103.09113418579102,107.31007459405555
2017-04-27,111.47613525390625,103.35845291137696,107.70684227594609
2017-04-28,111.54373931884766,103.62789627075195,108.07226104193671
2017-05-01,112.68331909179688,103.93423126220704,108.51140942763769
2017-05-02,114.0450210571289,104.27359466552734,109.03842005901781
2017-05-03,112.57707977294922,104.5526953125,109.37543526986843
2017-05-04,111.89140319824219,104.77790740966798,109.6150512630469
2017-05-05,112.06523895263672,105.04020416259766,109.84840247157926
2017-05-08,112.8571548461914,105.30887496948242,110.13495031678042
2017-05-09,115.88959503173828,105.62563980102539,110.68301171820498
2017-05-10,115.87028503417969,105.95553894042969,111.1770377482978
2017-05-11,116.04411315917969,106.26689559936523,111.64056873981036
2017-05-12,116.21794891357422,106.59814666748046,112.07650970874025
2017-05-15,117.24163818359375,106.94755386352539,112.56842670634533
2017-05-16,119.77188873291016,107.36688095092774,113.25447070887532
2017-05-17,116.58493041992188,107.71628814697266,113.57165734802261
2017-05-18,117.1160888671875,108.06492263793945,113.90922225460974
2017-05-19,118.99929809570312,108.45083511352539,114.39399138233293
2017-05-22,120.47689056396484,108.86340209960937,114.97331511391691
2017-05-23,118.71923065185547,109.20624221801758,115.33006897467297
2017-05-24,118.60334014892578,109.56472732543945,115.64180908650658
2017-05-25,119.39525604248047,109.94986694335938,115.99928022517076
2017-05-26,119.742919921875,110.3044889831543,116.35581733914259
2017-05-30,119.66566467285156,110.65795211791992,116.67104089473392
2017-05-31,118.26533508300781,110.95173233032227,116.8228784364743
2017-06-01,119.7236099243164,111.31639846801758,117.09913857817355
2017-06-02,119.87812805175781,111.66483993530274,117.36380424232443
2017-06-05,121.0756607055664,111.99551177978516,117.71731438168082
2017-06-06,120.35134887695312,112.31575332641602,117.968174809802
2017-06-07,121.3364028930664,112.6549234008789,118.28895843677955
2017-06-08,137.46437072753906,113.32206100463867,120.11518817875665
2017-06-09,134.66371154785156,113.90015701293946,121.50076183295617
2017-06-12,134.3160400390625,114.48404754638672,122.72126451925202
2017-06-13,131.92098999023438,115.03973815917969,123.59742884982177
2017-06-14,131.98858642578125,115.59175888061523,124.39658671419886
2017-06-15,130.45306396484375,116.12407867431641,124.97339407140313
2017-06-16,130.250244140625,116.65388717651368,125.47595122085283
2017-06-19,134.69268798828125,117.2609555053711,126.35373567489364
2017-06-20,133.6400146484375,117.8286213684082,127.04766700570734
2017-06-21,138.3818359375,118.43878021240235,128.12711166587806
2017-06-22,137.3967742919922,119.05357452392577,129.00993667788893
2017-06-23,138.11141967773438,119.67899185180664,129.87674458263612
2017-06-26,137.84100341796875,120.30711334228516,130.63524542409635
2017-06-27,136.68211364746094,120.88211868286133,131.21113763584535
2017-06-28,139.01922607421875,121.5141030883789,131.95476510616663
2017-06-29,135.98678588867188,122.09451690673828,132.33876708545284
2017-06-30,136.07369995117188,122.63417617797852,132.6944749774261
2017-07-03,136.16061401367188,123.17267639160156,133.02458345706856
2017-07-05,139.90769958496094,123.75231719970704,133.68011832639164
2017-07-06,137.32916259765625,124.26841201782227,134.02764635222636
2017-07-07,137.55128479003906,124.79879989624024,134.36323096535136
2017-07-10,138.88401794433594,125.34695755004883,134.79378210620703
2017-07-11,140.81552124023438,125.93239318847657,135.3672810713525
2017-07-12,143.896240234375,126.55665161132812,136.17956289640225
2017-07-13,144.3984375,127.16371994018554,136.96231285864965
2017-07-14,146.6293182373047,127.84476470947266,137.88298003756918
2017-07-17,146.0498504638672,128.52793365478516,138.66077722102614
2017-07-18,148.48353576660156,129.25629959106445,139.59627803489047
2017-07-19,147.9040985107422,129.95723846435547,140.38749903259063
2017-07-20,146.89971923828125,130.57744094848633,141.00771048075165
2017-07-21,146.687255859375,131.19378036499023,141.54861956443006
2017-07-24,147.04457092285156,131.81378952026367,142.07204350332734
2017-07-25,147.21841430664062,132.433798828125,142.56217405602385
2017-07-26,150.4536590576172,133.09803924560546,143.3137440561756
2017-07-27,148.86984252929688,133.6799983215332,143.84289629171096
2017-07-28,152.1630401611328,134.39156051635743,144.63529094594162
2017-07-31,149.64242553710938,135.04208724975587,145.1121609070052
2017-08-01,149.42996215820312,135.65070053100587,145.52338007378594
2017-08-02,146.70657348632812,136.17529418945313,145.63606516069473
2017-08-03,148.0682830810547,136.76227523803712,145.86770496263378
2017-08-04,148.07794189453125,137.35176727294922,146.07820371805258
2017-08-07,153.39920043945312,138.03184616088868,146.7754415010431
2017-08-08,152.1051025390625,138.67908981323242,147.28302826656878
2017-08-09,152.09544372558594,139.3276853942871,147.74135354837995
2017-08-10,146.5713653564453,139.89380599975587,147.629926101529
2017-08-11,146.50375366210938,140.42940887451172,147.52267158348903
2017-08-14,149.31407165527344,141.01812774658202,147.69328111413517
2017-08-15,152.34652709960938,141.64354507446288,148.13644739846603
2017-08-16,154.03659057617188,142.31724990844725,148.69836579634278
2017-08-17,158.30519104003906,143.0566256713867,149.61330153383767
2017-08-18,161.76255798339844,143.54258941650392,150.77037357665296
2017-08-21,163.45262145996094,144.1183676147461,151.97820670839658
2017-08-22,168.48416137695312,144.8017300415039,153.55020239111624
2017-08-23,169.77825927734375,145.5588754272461,155.09573161837602
2017-08-24,169.0056610107422,146.29921691894532,156.42048679860136
2017-08-25,165.85733032226562,147.00730224609376,157.3192338008551
2017-08-28,162.53515625,147.65300048828124,157.81598831982126
2017-08-29,161.67564392089844,148.1926596069336,158.18357456754288
2017-08-30,165.3841094970703,148.82754150390625,158.86933979892643
2017-08-31,165.85733032226562,149.37705139160155,159.5348627059111
2017-09-01,165.18130493164062,149.93274200439453,160.07261910836155
2017-09-05,164.09967041015625,150.45250701904297,160.45614780377056
2017-09-06,162.38063049316406,150.94329956054688,160.63943186942709
2017-09-07,164.64047241210938,151.50246673583985,161.02048334968256
2017-09-08,163.21116638183594,151.98630554199218,161.22911982893527
2017-09-11,168.0978546142578,152.62852691650392,161.88328504658503
2017-09-12,169.30503845214844,153.29315368652342,162.59011870425775
2017-09-13,172.8396759033203,154.0267349243164,163.56626700893037
2017-09-14,171.0337371826172,154.64925567626952,164.2774546445196
2017-09-15,170.6474151611328,155.31562072753906,164.88411755086372
2017-09-18,173.81507873535156,156.0408966064453,165.73468528271968
2017-09-19,173.90199279785156,156.74125610351564,166.51252409368462
2017-09-20,171.8546142578125,157.36203796386718,167.02129458550633
2017-09-21,171.31378173828125,157.91038879394532,167.43010288577062
2017-09-22,172.03810119628906,158.4631820678711,167.86895986772475
2017-09-25,163.7809600830078,158.80621490478515,167.47962655489457
2017-09-26,161.29901123046875,159.1111981201172,166.89099652399688
2017-09-27,165.1330108642578,159.4441876220703,166.72356931830745
2017-09-28,164.40870666503906,159.77427978515624,166.50310620847236
2017-09-29,166.7941131591797,160.1721676635742,166.5308211561588
2017-10-02,167.66326904296875,160.59168792724608,166.63867333585497
2017-10-03,172.44371032714844,161.09967071533202,167.19153400169245
2017-10-04,172.5885772705078,161.60707397460936,167.705538122532
2017-10-05,172.7624053955078,162.0532489013672,168.18714452948208
2017-10-06,173.06178283691406,162.53708770751953,168.65139579685658
2017-10-09,175.85279846191406,163.01088287353517,169.33724366971921
2017-10-10,176.84751892089844,163.55498474121094,170.05250797935534
2017-10-11,178.36373901367188,164.13366027832032,170.8440537921474
2017-10-12,174.3462371826172,164.6864535522461,171.17759506743025
2017-10-13,172.3374786376953,165.1718374633789,171.28806016936025
2017-10-16,173.40945434570312,165.67846771240235,171.49009770996435
2017-10-17,169.314697265625,165.9967776489258,171.28291671526537
2017-10-18,173.45774841308594,166.42383056640625,171.49004354362924
2017-10-19,171.83529663085938,166.81862762451172,171.5229247900321
2017-10-20,171.24620056152344,167.3121243286133,171.4965701016027
2017-10-23,167.19972229003906,167.72604370117188,171.08734650050144
2017-10-24,167.75018310546875,168.09476593017578,170.76952141526021
2017-10-25,164.38938903808594,168.33562316894532,170.16188976029125
2017-10-26,164.4859619140625,168.54461059570312,169.62132520350758
2017-10-27,170.1162567138672,168.78083190917968,169.66846153782754
2017-10-30,175.3602752685547,169.05278625488282,170.21053903599204
2017-10-31,178.556884765625,169.35487152099608,171.0054291054809
2017-11-01,179.7061309814453,169.57931091308595,171.83406737938228
2017-11-02,178.47962951660156,169.75333831787108,172.46697805911742
2017-11-03,176.9344482421875,169.9119140625,172.892451409886
2017-11-06,181.4058380126953,170.2228842163086,173.70325013396308
2017-11-07,182.05288696289062,170.61323883056642,174.49845364148
2017-11-08,179.53228759765625,170.97037170410155,174.9778663992111
2017-11-09,178.78868103027344,171.23846313476562,175.34080112597894
2017-11-10,180.0248260498047,171.5218130493164,175.78689873777188
2017-11-13,178.2188720703125,171.78256439208985,176.0185152456329
2017-11-14,175.56307983398438,172.01183258056642,175.9751404445235
2017-11-15,175.26368713378906,172.2694937133789,175.9073829863583
2017-11-16,179.07839965820312,172.55825225830077,176.20938457415303
2017-11-17,178.78868103027344,172.86980255126954,176.4550318556883
2017-11-20,181.56036376953125,173.139052734375,176.94125394272098
2017-11-21,184.36102294921875,173.44017242431642,177.64789861000648
2017-11-22,183.33734130859375,173.65012573242188,178.1897502955862
2017-11-24,184.64109802246094,173.92227294921875,178.80416436481238
2017-11-27,181.58934020996094,174.14111145019533,179.0694192072075
2017-11-28,180.2952423095703,174.2707147216797,179.18616426457538
2017-11-29,173.7474822998047,174.26762451171874,178.66819455364487
2017-11-30,171.01441955566406,174.25082061767577,177.93926360145622
2017-12-01,168.62901306152344,174.19712524414064,177.05257307384358
2017-12-04,163.7713165283203,174.03178955078124,175.78769149807945
2017-12-05,163.17254638671875,174.01962127685547,174.5862491065213
2017-12-06,166.7168426513672,174.12797790527344,173.83678182507808
2017-12-07,168.4938201904297,174.19519409179688,173.32792833606393
2017-12-08,171.53591918945312,174.33773834228515,173.15726079829147
2017-12-11,173.14871215820312,174.4648303222656,173.1564466420926
2017-12-12,168.65798950195312,174.4847247314453,172.7280221525555
2017-12-13,170.42530822753906,174.44435668945312,172.5087160644587
2017-12-14,165.8669891357422,174.30992492675782,171.87617064267616
2017-12-15,167.60533142089844,174.20678344726562,171.4694240501259
2017-12-18,167.4314727783203,174.09417724609375,171.0848572623349
2017-12-19,165.4130859375,173.88538299560548,170.5446885647316
2017-12-20,166.72650146484375,173.68296264648438,170.1810516980756
2017-12-21,169.314697265625,173.50198181152345,170.09854175212794
2017-12-22,170.25146484375,173.42008636474608,170.11310585609195
2017-12-26,166.42710876464844,173.30187896728515,169.7620585140497
2017-12-27,167.04519653320312,173.17459381103515,169.50330975396906
2017-12-28,166.3981475830078,173.11626281738282,169.20758002340133
2017-12-29,166.523681640625,172.97758148193358,168.95197065361313
2018-01-02,177.35935974121094,173.08806274414061,169.7526743762415
2018-01-03,177.69737243652344,173.21708618164064,170.50931228674452
2018-01-04,179.34881591796875,173.4600680541992,171.35116977543254
2018-01-05,184.16787719726562,173.78842193603515,172.5718085775119
2018-01-08,183.81056213378906,174.17684539794922,173.6421660590621
2018-01-09,184.26446533203125,174.5724154663086,174.6538136088687
2018-01-10,183.28904724121094,174.83587127685547,175.47621681194892
2018-01-11,182.28466796875,174.97435913085937,176.12464073164426
2018-01-12,181.35755920410156,175.0303726196289,176.62301391949734
2018-01-16,176.1521759033203,174.9592935180664,176.57817220367096
2018-01-17,177.533203125,174.94036499023437,176.66912752951183
2018-01-18,178.0836639404297,174.96334930419923,176.80384528293257
2018-01-19,177.74566650390625,174.89014587402343,176.89354254207294
2018-01-22,177.71669006347656,174.80342193603516,176.97193754411137
2018-01-23,185.69375610351562,174.92665130615234,177.8025869307213
2018-01-24,188.8324432373047,175.12752655029297,178.85304943611018
2018-01-25,191.53652954101562,175.35776062011718,180.06099992229167
2018-01-26,198.19052124023438,175.75719360351562,181.78762100019097
2018-01-29,196.0562286376953,176.16705657958985,183.14653601328664
2018-01-30,192.8209686279297,176.51820220947266,184.06791054801454
2018-01-31,197.29237365722656,176.88248168945313,185.32738322508237
2018-02-01,185.6358184814453,177.01942443847656,185.35675801140266
2018-02-02,180.8939971923828,177.0060971069336,184.931733171496
2018-02-05,174.3462371826172,176.80580139160156,183.9235906963647
2018-02-06,178.82730102539062,176.7156005859375,183.43822977531954
2018-02-07,174.12411499023438,176.50526092529296,182.55117122435905
2018-02-08,167.75018310546875,176.22847778320312,181.14155330827424
2018-02-09,170.6184539794922,176.03494201660158,180.13935337219976
2018-02-12,171.36209106445312,175.98723419189454,179.30342362860483
2018-02-13,173.11009216308594,176.02914764404298,178.71358253665065
2018-02-14,180.36282348632812,176.26382385253908,178.8706531032866
2018-02-15,181.02920532226562,176.60898162841798,179.07622950509412
2018-02-16,177.38833618164062,176.89329742431642,178.9154777600033
2018-02-20,180.77810668945312,177.17452270507812,179.09287099137947
2018-02-21,182.352294921875,177.45169219970703,179.40329231809332
2018-02-22,182.28466796875,177.66666717529296,179.6777090467273
2018-02-23,186.6691436767578,177.93707580566405,180.34355996387308
2018-02-26,187.53834533691406,178.3146829223633,181.02877761844843
2018-02-27,181.8114471435547,178.5424057006836,181.10331757322044
2018-02-28,179.7640838623047,178.82034759521486,180.9757715055142
2018-03-01,175.75624084472656,178.9833657836914,180.47867334734394
2018-03-02,173.6026153564453,179.1067886352539,179.82381068154407
2018-03-05,175.3795928955078,179.30611877441407,179.40055184477873
2018-03-06,180.95193481445312,179.59062744140624,179.54830260379535
2018-03-07,182.57440185546875,179.8558215332031,179.83650253252614
2018-03-08,180.76844787597656,180.06616119384765,179.92525923190237
2018-03-09,184.0230255126953,180.4180795288086,180.31552268721597
2018-03-12,186.13800048828125,180.79993560791016,180.8700443825555
2018-03-13,181.95631408691406,181.1110989379883,180.97349864011346
2018-03-14,185.96417236328125,181.4999087524414,181.44880089946278
2018-03-15,192.24151611328125,181.7975518798828,182.47667853887407
2018-03-16,193.4197235107422,182.1119989013672,183.5188732980996
2018-03-19,187.86668395996094,182.28235626220703,183.93295050399115
2018-03-20,192.13528442382812,182.44170440673827,184.71412516302325
2018-03-21,188.6103057861328,182.53769927978516,185.08518998427178
2018-03-22,178.32510375976562,182.41891204833985,184.44137224860452
2018-03-23,174.9932861328125,182.25299682617188,183.54155452329098
2018-03-26,183.9747314453125,182.28679809570312,183.58280946824542
2018-03-27,175.65965270996094,182.17283996582032,182.82822311031356
2018-03-28,172.78173828125,182.1054312133789,181.87141503135513
2018-03-29,177.2531280517578,182.09982971191405,181.4315781761554
2018-04-02,171.52626037597656,181.968681640625,180.48821457613838
2018-04-03,168.68695068359375,181.78750732421875,179.36428468161031
2018-04-04,166.176025390625,181.55669403076172,178.10825998723078
2018-04-05,166.65890502929688,181.17599700927735,177.01784522933232
2018-04-06,161.78189086914062,180.63498596191405,175.56680195693312
2018-04-09,164.05137634277344,180.0852828979492,174.47009475558457
2018-04-10,171.0337371826172,179.54214721679688,174.14282260577818
2018-04-11,169.3533172607422,179.0080889892578,173.68667923958427
2018-04-12,169.89414978027344,178.5495526123047,173.32548595774514
2018-04-13,166.1470489501953,177.92664611816406,172.64182529035944
2018-04-16,168.71592712402344,177.58824829101562,172.26793022689887
2018-04-17,172.57891845703125,177.42194671630858,172.29754815357816
2018-04-18,176.42257690429688,177.46347351074218,172.690408034599
2018-04-19,175.17677307128906,177.39046295166017,172.92720470475996
2018-04-20,172.97488403320312,177.36747833251954,172.9317455931831
2018-04-23,169.55615234375,177.40359771728515,172.61026052180853
2018-04-24,167.1610870361328,177.33445037841796,172.09129161841085
2018-04-25,164.38938903808594,177.19499633789061,171.35777708695133
2018-04-26,167.94334411621094,177.0916613769531,171.03259299449985
2018-04-27,171.0916748046875,176.90623840332032,171.03821983356534
2018-04-30,172.4243927001953,176.7341421508789,171.17023629705392
2018-05-01,173.3515167236328,176.65340576171874,171.37797729006144
2018-05-02,175.23472595214844,176.54253814697265,171.74528668645067
2018-05-03,176.20046997070312,176.41950164794923,172.16958985637947
2018-05-04,182.4198760986328,176.42220581054687,173.14580759373695
2018-05-07,188.6586151123047,176.46199523925782,174.62321783360056
2018-05-08,189.58570861816406,176.5029425048828,176.04821695593995
2018-05-09,188.73585510253906,176.6414306640625,177.25656344609226
2018-05-10,189.24771118164062,176.8311032104492,178.39857751614448
2018-05-11,187.7025146484375,177.07002868652344,179.28466676683905
2018-05-14,191.83590698242188,177.43469451904298,180.48002297784694
2018-05-15,189.8754425048828,177.72461151123048,181.37482483756463
2018-05-16,191.32406616210938,177.9320541381836,182.32237163037843
2018-05-17,189.3056640625,178.06667938232422,182.9874471001043
2018-05-18,188.3206024169922,178.21772247314453,183.49536665409363
2018-05-21,190.87014770507812,178.3546649169922,184.19772675418739
2018-05-22,189.16078186035156,178.4151205444336,184.67039866906018
2018-05-23,190.05892944335938,178.5771728515625,185.1835920761363
2018-05-24,190.60940551757812,178.67007751464843,185.7003362134165
2018-05-25,192.37672424316406,178.6727816772461,186.33618269244008
2018-05-29,191.21783447265625,178.62874389648437,186.80110190960352
2018-05-30,191.19850158691406,178.69538024902343,187.21990187887118
2018-05-31,191.2274932861328,178.67722442626953,187.60157725099134
2018-06-01,197.3406524658203,178.85183135986327,188.5291082238322
2018-06-04,201.79275512695312,179.32118438720704,189.79231269079608
2018-06-05,201.2326202392578,179.84597106933595,190.88186579064958
2018-06-06,201.16502380371094,180.18977691650392,191.8612141728459
2018-06-07,196.64532470703125,180.60949035644532,192.3168437475302
2018-06-08,198.04566955566406,181.1147689819336,192.86244620544772
2018-06-11,198.65408325195312,181.5427880859375,193.4140306860673
2018-06-12,201.91830444335938,182.15062896728514,194.22396152009512
2018-06-13,199.5425567626953,182.76774108886718,194.73049440034276
2018-06-14,203.6373291015625,183.51696716308595,195.5787643718875
2018-06-15,200.8752899169922,184.20129486083985,196.0831953761832
2018-06-18,201.42578125,184.99417266845703,196.59201307845146
2018-06-19,197.42758178710938,185.66169677734376,196.6715910507046
2018-06-20,199.16592407226562,186.22434051513673,196.90914657656754
2018-06-21,195.28363037109375,186.74294677734375,196.75433550937956
2018-06-22,195.09046936035156,187.2468731689453,196.595872066615
2018-06-25,184.69903564453125,187.61791290283202,195.46284002641656
2018-06-26,184.8632049560547,187.94085845947265,194.4533509720964
2018-06-27,178.6824493408203,188.06292907714842,192.95136034054627
2018-06-28,181.92735290527344,188.17302459716797,191.9014548705203
2018-06-29,179.1749725341797,188.25298858642577,190.68940893372593
